inside_count	theta (degrees)	time (s)
71978	0.0286479	0.00688171
71978	0.0572957	0.0235519
71978	0.0859435	0.0402222
71978	0.114591	0.0568924
71978	0.143239	0.0735626
71978	0.171887	0.0902328
71978	0.200535	0.106903
71978	0.229183	0.123573
71978	0.257831	0.140244
71978	0.286479	0.156914
71978	0.315126	0.173584
71978	0.343774	0.190254
71978	0.372422	0.206924
71978	0.40107	0.223595
71978	0.429718	0.240265
71978	0.458366	0.256935
71978	0.487013	0.273605
71978	0.515661	0.290276
71978	0.544309	0.306946
71978	0.572957	0.323616
71978	0.601605	0.340286
71978	0.630253	0.356956
71978	0.658901	0.373627
71978	0.687548	0.390297
71978	0.716196	0.406967
71978	0.744844	0.423637
71978	0.773492	0.440308
71978	0.80214	0.456978
71978	0.830788	0.473648
71978	0.859436	0.490318
71978	0.888083	0.506989
71978	0.916731	0.523659
71978	0.945379	0.540329
71978	0.974027	0.556999
71978	1.00267	0.573669
71978	1.03132	0.59034
71978	1.05997	0.60701
71978	1.08862	0.62368
71978	1.11727	0.64035
71978	1.14591	0.657021
71978	1.17456	0.673691
71978	1.20321	0.690361
71978	1.23186	0.707031
71978	1.2605	0.723701
71978	1.28915	0.740372
71978	1.3178	0.757042
71978	1.34645	0.773712
71978	1.3751	0.790382
71978	1.40374	0.807053
71978	1.43239	0.823723
71978	1.46104	0.840393
71978	1.48969	0.857063
71978	1.51834	0.873734
71978	1.54698	0.890404
71978	1.57563	0.907074
71978	1.60428	0.923744
71978	1.63293	0.940414
71978	1.66157	0.957085
71978	1.69022	0.973755
71978	1.71887	0.990425
71978	1.74752	1.0071
71978	1.77617	1.02377
71978	1.80481	1.04044
71978	1.83346	1.05711
71978	1.86211	1.07378
71978	1.89076	1.09045
71978	1.9194	1.10712
71978	1.94805	1.12379
71978	1.9767	1.14046
71978	2.00535	1.15713
71978	2.034	1.1738
71978	2.06264	1.19047
71978	2.09129	1.20714
71978	2.11994	1.22381
71978	2.14859	1.24048
71978	2.17724	1.25715
71978	2.20588	1.27382
