inside_count	theta (degrees)	time (s)
44436	0.0286479	0.0162277
44436	0.0572957	0.0328941
44436	0.0859435	0.0495605
44436	0.114591	0.066227
44436	0.143239	0.0828934
44436	0.171887	0.0995598
44436	0.200535	0.116226
44436	0.229183	0.132893
44436	0.257831	0.149559
44436	0.286479	0.166225
44435	0.315126	0.182892
44435	0.343774	0.199558
44435	0.372422	0.216225
44434	0.40107	0.232891
44432	0.429718	0.249557
44432	0.458366	0.266224
44432	0.487013	0.28289
44432	0.515661	0.299557
44432	0.544309	0.316223
44432	0.572957	0.33289
44432	0.601605	0.349556
44432	0.630253	0.366222
44432	0.658901	0.382889
44431	0.687548	0.399555
44429	0.716196	0.416222
44429	0.744844	0.432888
44429	0.773492	0.449554
44429	0.80214	0.466221
44429	0.830788	0.482887
44429	0.859436	0.499554
44429	0.888083	0.51622
44428	0.916731	0.532887
44428	0.945379	0.549553
44428	0.974027	0.566219
44428	1.00267	0.582886
44428	1.03132	0.599552
44428	1.05997	0.616219
44427	1.08862	0.632885
44427	1.11727	0.649551
44427	1.14591	0.666218
44426	1.17456	0.682884
44426	1.20321	0.699551
44426	1.23186	0.716217
44426	1.2605	0.732883
44425	1.28915	0.74955
44424	1.3178	0.766216
44423	1.34645	0.782883
44422	1.3751	0.799549
44422	1.40374	0.816216
44422	1.43239	0.832882
44422	1.46104	0.849548
44422	1.48969	0.866215
44422	1.51834	0.882881
44422	1.54698	0.899548
44422	1.57563	0.916214
44421	1.60428	0.93288
44421	1.63293	0.949547
44420	1.66157	0.966213
44420	1.69022	0.98288
44420	1.71887	0.999546
44418	1.74752	1.01621
44418	1.77617	1.03288
44417	1.80481	1.04955
44417	1.83346	1.06621
44417	1.86211	1.08288
44417	1.89076	1.09954
44417	1.9194	1.11621
44417	1.94805	1.13288
44417	1.9767	1.14954
44417	2.00535	1.16621
44417	2.034	1.18288
44417	2.06264	1.19954
44417	2.09129	1.21621
44417	2.11994	1.23288
44417	2.14859	1.24954
44417	2.17724	1.26621
44417	2.20588	1.28288
44417	2.23453	1.29954
44415	2.26318	1.31621
44414	2.29183	1.33287
44414	2.32048	1.34954
44414	2.34912	1.36621
44414	2.37777	1.38287
44413	2.40642	1.39954
44413	2.43507	1.41621
44412	2.46372	1.43287
44412	2.49236	1.44954
44412	2.52101	1.46621
44412	2.54966	1.48287
44412	2.57831	1.49954
44412	2.60695	1.5162
44412	2.6356	1.53287
44412	2.66425	1.54954
44412	2.6929	1.5662
44412	2.72155	1.58287
44412	2.75019	1.59954
44412	2.77884	1.6162
44412	2.80749	1.63287
44412	2.83614	1.64954
44412	2.86479	1.6662
44411	2.89343	1.68287
44411	2.92208	1.69954
44411	2.95073	1.7162
44410	2.97938	1.73287
44410	3.00803	1.74953
44410	3.03667	1.7662
44410	3.06532	1.78287
44410	3.09397	1.79953
44410	3.12262	1.8162
44410	3.15126	1.83287
44410	3.17991	1.84953
44410	3.20856	1.8662
44410	3.23721	1.88287
44409	3.26586	1.89953
44409	3.2945	1.9162
44409	3.32315	1.93287
44409	3.3518	1.94953
44409	3.38045	1.9662
44409	3.4091	1.98286
44409	3.43774	1.99953
44409	3.46639	2.0162
44409	3.49504	2.03286
44409	3.52369	2.04953
44409	3.55234	2.0662
44409	3.58098	2.08286
44409	3.60963	2.09953
44408	3.63828	2.1162
44408	3.66693	2.13286
44408	3.69557	2.14953
44407	3.72422	2.16619
44407	3.75287	2.18286
44407	3.78152	2.19953
44406	3.81017	2.21619
44406	3.83881	2.23286
44406	3.86746	2.24953
44406	3.89611	2.26619
44405	3.92476	2.28286
44405	3.95341	2.29953
44405	3.98205	2.31619
44405	4.0107	2.33286
44405	4.03935	2.34953
44405	4.068	2.36619
44405	4.09665	2.38286
44405	4.12529	2.39952
44404	4.15394	2.41619
44404	4.18259	2.43286
44404	4.21124	2.44952
44403	4.23989	2.46619
44403	4.26853	2.48286
44403	4.29718	2.49952
44403	4.32583	2.51619
44403	4.35448	2.53286
44403	4.38312	2.54952
44403	4.41177	2.56619
44403	4.44042	2.58286
44403	4.46907	2.59952
44403	4.49772	2.61619
44403	4.52636	2.63285
44403	4.55501	2.64952
44403	4.58366	2.66619
44403	4.61231	2.68285
44403	4.64096	2.69952
44403	4.6696	2.71619
44403	4.69825	2.73285
44403	4.7269	2.74952
44402	4.75555	2.76619
44402	4.7842	2.78285
44402	4.81284	2.79952
44401	4.84149	2.81618
44401	4.87014	2.83285
44401	4.89879	2.84952
44401	4.92743	2.86618
44401	4.95608	2.88285
44401	4.98473	2.89952
44401	5.01338	2.91618
44401	5.04203	2.93285
44401	5.07067	2.94952
44401	5.09932	2.96618
44401	5.12797	2.98285
44401	5.15662	2.99952
44401	5.18527	3.01618
44401	5.21391	3.03285
44401	5.24256	3.04951
44401	5.27121	3.06618
44401	5.29986	3.08285
44401	5.32851	3.09951
44401	5.35715	3.11618
44401	5.3858	3.13285
44401	5.41445	3.14951
44401	5.4431	3.16618
44401	5.47175	3.18285
44401	5.50039	3.19951
44401	5.52904	3.21618
44401	5.55769	3.23285
44401	5.58634	3.24951
44401	5.61498	3.26618
44401	5.64363	3.28284
44401	5.67228	3.29951
44401	5.70093	3.31618
44401	5.72958	3.33284
44401	5.75822	3.34951
44401	5.78687	3.36618
44401	5.81552	3.38284
44401	5.84417	3.39951
44401	5.87282	3.41618
44401	5.90146	3.43284
44401	5.93011	3.44951
44401	5.95876	3.46618
44401	5.98741	3.48284
44401	6.01606	3.49951
44401	6.0447	3.51617
44401	6.07335	3.53284
44401	6.102	3.54951
44401	6.13065	3.56617
44401	6.1593	3.58284
44401	6.18794	3.59951
44401	6.21659	3.61617
44401	6.24524	3.63284
44401	6.27389	3.64951
44401	6.30253	3.66617
44401	6.33118	3.68284
44401	6.35983	3.6995
44401	6.38848	3.71617
44401	6.41713	3.73284
44401	6.44577	3.7495
44401	6.47442	3.76617
44401	6.50307	3.78284
44401	6.53172	3.7995
44401	6.56037	3.81617
44401	6.58901	3.83284
44401	6.61766	3.8495
44401	6.64631	3.86617
44401	6.67496	3.88284
44401	6.70361	3.8995
44401	6.73225	3.91617
44401	6.7609	3.93283
44401	6.78955	3.9495
44401	6.8182	3.96617
44401	6.84685	3.98283
44401	6.87549	3.9995
44401	6.90414	4.01617
44401	6.93279	4.03283
44401	6.96144	4.0495
44401	6.99008	4.06617
44401	7.01873	4.08283
44401	7.04738	4.0995
44401	7.07603	4.11617
44401	7.10468	4.13283
44401	7.13332	4.1495
44401	7.16197	4.16616
44401	7.19062	4.18283
44401	7.21927	4.1995
44401	7.24791	4.21616
44401	7.27656	4.23283
44401	7.30521	4.2495
44401	7.33386	4.26616
44401	7.3625	4.28283
44401	7.39115	4.2995
44401	7.4198	4.31616
44401	7.44845	4.33283
44401	7.47709	4.34949
44401	7.50574	4.36616
44401	7.53439	4.38283
44400	7.56304	4.39949
44400	7.59168	4.41616
44400	7.62033	4.43283
44400	7.64898	4.44949
44400	7.67763	4.46616
44400	7.70627	4.48283
44400	7.73492	4.49949
44400	7.76357	4.51616
44400	7.79222	4.53283
44400	7.82086	4.54949
44400	7.84951	4.56616
44400	7.87816	4.58282
44400	7.90681	4.59949
44400	7.93545	4.61616
44400	7.9641	4.63282
44400	7.99275	4.64949
44400	8.0214	4.66616
44400	8.05004	4.68282
44400	8.07869	4.69949
44400	8.10734	4.71616
44400	8.13599	4.73282
44400	8.16463	4.74949
44400	8.19328	4.76616
44388	8.22193	4.78282
44385	8.25058	4.79949
44385	8.27922	4.81615
44383	8.30787	4.83282
44381	8.33652	4.84949
44375	8.36517	4.86615
44375	8.39381	4.88282
44371	8.42246	4.89949
44361	8.45111	4.91615
44357	8.47976	4.93282
44351	8.5084	4.94949
44345	8.53705	4.96615
44339	8.5657	4.98282
44336	8.59435	4.99949
44331	8.62299	5.01615
44324	8.65164	5.03282
44315	8.68029	5.04948
44311	8.70894	5.06615
44303	8.73758	5.08282
44297	8.76623	5.09948
44288	8.79488	5.11615
44282	8.82353	5.13282
44274	8.85217	5.14948
44266	8.88082	5.16615
44259	8.90947	5.18282
44251	8.93812	5.19948
44240	8.96676	5.21615
44234	8.99541	5.23281
44225	9.02406	5.24948
44215	9.05271	5.26615
44202	9.08135	5.28281
44191	9.11	5.29948
44182	9.13865	5.31615
44171	9.1673	5.33281
44161	9.19594	5.34948
44152	9.22459	5.36615
44142	9.25324	5.38281
44133	9.28189	5.39948
44119	9.31053	5.41615
44104	9.33918	5.43281
44089	9.36783	5.44948
44071	9.39648	5.46614
44054	9.42512	5.48281
44040	9.45377	5.49948
44029	9.48242	5.51614
44021	9.51107	5.53281
44005	9.53971	5.54948
43991	9.56836	5.56614
43972	9.59701	5.58281
43952	9.62566	5.59948
43936	9.6543	5.61614
43921	9.68295	5.63281
43904	9.7116	5.64948
43888	9.74024	5.66614
43874	9.76889	5.68281
43857	9.79754	5.69947
43837	9.82619	5.71614
43817	9.85484	5.73281
43796	9.88348	5.74947
43778	9.91213	5.76614
43757	9.94078	5.78281
43738	9.96943	5.79947
43722	9.99807	5.81614
43701	10.0267	5.83281
43682	10.0554	5.84947
43660	10.084	5.86614
43639	10.1127	5.8828
43617	10.1413	5.89947
43595	10.17	5.91614
43574	10.1986	5.9328
43551	10.2273	5.94947
43526	10.2559	5.96614
43504	10.2845	5.9828
43483	10.3132	5.99947
43461	10.3418	6.01614
43442	10.3705	6.0328
43418	10.3991	6.04947
43393	10.4278	6.06614
43367	10.4564	6.0828
43341	10.4851	6.09947
43314	10.5137	6.11613
43287	10.5424	6.1328
43258	10.571	6.14947
43234	10.5997	6.16613
43208	10.6283	6.1828
43179	10.657	6.19947
43157	10.6856	6.21613
43123	10.7143	6.2328
43093	10.7429	6.24947
43063	10.7716	6.26613
43034	10.8002	6.2828
43002	10.8288	6.29947
42973	10.8575	6.31613
42942	10.8861	6.3328
42909	10.9148	6.34946
42875	10.9434	6.36613
42842	10.9721	6.3828
42811	11.0007	6.39946
42774	11.0294	6.41613
42746	11.058	6.4328
42711	11.0867	6.44946
42671	11.1153	6.46613
42642	11.144	6.4828
42605	11.1726	6.49946
42571	11.2013	6.51613
42537	11.2299	6.53279
42503	11.2586	6.54946
42469	11.2872	6.56613
42434	11.3159	6.58279
42399	11.3445	6.59946
42363	11.3732	6.61613
42326	11.4018	6.63279
42289	11.4304	6.64946
42251	11.4591	6.66613
42214	11.4877	6.68279
42172	11.5164	6.69946
42137	11.545	6.71613
42103	11.5737	6.73279
42069	11.6023	6.74946
42026	11.631	6.76612
41987	11.6596	6.78279
41952	11.6883	6.79946
41909	11.7169	6.81612
41874	11.7456	6.83279
41837	11.7742	6.84946
41800	11.8029	6.86612
41760	11.8315	6.88279
41719	11.8602	6.89946
41680	11.8888	6.91612
41644	11.9175	6.93279
41605	11.9461	6.94946
41567	11.9747	6.96612
41526	12.0034	6.98279
41491	12.032	6.99945
41453	12.0607	7.01612
41412	12.0893	7.03279
41375	12.118	7.04945
41338	12.1466	7.06612
41298	12.1753	7.08279
41258	12.2039	7.09945
41220	12.2326	7.11612
41185	12.2612	7.13279
41150	12.2899	7.14945
41109	12.3185	7.16612
41071	12.3472	7.18279
41033	12.3758	7.19945
40993	12.4045	7.21612
40956	12.4331	7.23278
40915	12.4618	7.24945
40880	12.4904	7.26612
40839	12.5191	7.28278
40798	12.5477	7.29945
40760	12.5763	7.31612
40723	12.605	7.33278
40686	12.6336	7.34945
40646	12.6623	7.36612
40612	12.6909	7.38278
40570	12.7196	7.39945
40537	12.7482	7.41611
40494	12.7769	7.43278
40460	12.8055	7.44945
40423	12.8342	7.46611
40385	12.8628	7.48278
40346	12.8915	7.49945
40308	12.9201	7.51611
40273	12.9488	7.53278
40239	12.9774	7.54945
40201	13.0061	7.56611
40161	13.0347	7.58278
40126	13.0634	7.59945
40089	13.092	7.61611
40051	13.1206	7.63278
40008	13.1493	7.64944
39972	13.1779	7.66611
39939	13.2066	7.68278
39901	13.2352	7.69944
39867	13.2639	7.71611
39823	13.2925	7.73278
39790	13.3212	7.74944
39756	13.3498	7.76611
39717	13.3785	7.78278
39685	13.4071	7.79944
39645	13.4358	7.81611
39610	13.4644	7.83278
39577	13.4931	7.84944
39534	13.5217	7.86611
39494	13.5504	7.88277
39463	13.579	7.89944
39425	13.6077	7.91611
39386	13.6363	7.93277
39347	13.665	7.94944
39311	13.6936	7.96611
39275	13.7222	7.98277
39237	13.7509	7.99944
39197	13.7795	8.01611
39158	13.8082	8.03277
39122	13.8368	8.04944
39085	13.8655	8.0661
39050	13.8941	8.08277
39014	13.9228	8.09944
38974	13.9514	8.1161
38941	13.9801	8.13277
38902	14.0087	8.14944
38867	14.0374	8.1661
38832	14.066	8.18277
38791	14.0947	8.19944
38758	14.1233	8.2161
38720	14.152	8.23277
38680	14.1806	8.24944
38645	14.2093	8.2661
38610	14.2379	8.28277
38570	14.2665	8.29943
38532	14.2952	8.3161
38496	14.3238	8.33277
38459	14.3525	8.34943
38421	14.3811	8.3661
