1.534968319747632742e+09 -4.628951489149381038e-01 1.941858309507369995e+01
1.534968319829587698e+09 -4.595895259968365565e-01 2.060277384519577026e+01
1.534968319911546469e+09 -4.547225697543794132e-01 2.200695055723190308e+01
1.534968319997584105e+09 -4.505995635855406523e-01 2.359488123655319214e+01
1.534968320079549789e+09 -4.465760148067941526e-01 2.505326479673385620e+01
1.534968320161539316e+09 -4.418241198551738913e-01 2.628637140989303589e+01
1.534968320243288279e+09 -4.385502752418159456e-01 2.753956431150436401e+01
1.534968320329239368e+09 -4.336982435504631028e-01 2.868449801206588745e+01
1.534968320411189079e+09 -4.295889610992149610e-01 2.975650805234909058e+01
1.534968320493182421e+09 -4.257216497479933692e-01 3.110678309202194214e+01
1.534968320579032898e+09 -4.212888560780242431e-01 3.256562060117721558e+01
1.534968320661201000e+09 -4.164603533811613856e-01 3.426950854063034058e+01
1.534968320743191481e+09 -4.125377639939666330e-01 3.597505968809127808e+01
1.534968320828868628e+09 -4.083764672721762468e-01 3.763908404111862183e+01
1.534968320911008358e+09 -4.046721821926522744e-01 3.888834398984909058e+01
1.534968320992779493e+09 -4.005617594671552206e-01 4.010258501768112183e+01
1.534968321074729919e+09 -3.965494244584387706e-01 4.135758990049362183e+01
1.534968321160664320e+09 -3.923809558348546056e-01 4.298537462949752808e+01
1.534968321242690325e+09 -3.875638605801864367e-01 4.432976549863815308e+01
1.534968321324560165e+09 -3.835786215380178055e-01 4.575040453672409058e+01
1.534968321410492182e+09 -3.794876396711940880e-01 4.706685656309127808e+01
1.534968321492515087e+09 -3.755510886898416612e-01 4.875640887022018433e+01
1.534968321574367762e+09 -3.719440478856642085e-01 5.069326037168502808e+01
1.534968321656430721e+09 -3.678122505031882761e-01 5.258437365293502808e+01
1.534968321742246389e+09 -3.628542887932658667e-01 5.418846148252487183e+01
1.534968321824195623e+09 -3.593426025923691092e-01 5.573049181699752808e+01
1.534968321906213760e+09 -3.547977227157736446e-01 5.729335802793502808e+01
1.534968321992171049e+09 -3.504073410105522646e-01 5.874086779356002808e+01
1.534968322073998928e+09 -3.464734679180688781e-01 6.014021319150924683e+01
1.534968322156290293e+09 -3.428610844888245746e-01 6.172980517148971558e+01
1.534968322238354206e+09 -3.386075419786229168e-01 6.371920794248580933e+01
1.534968322323862553e+09 -3.337713195867687554e-01 6.571284502744674683e+01
1.534968322405800581e+09 -3.302596311647834071e-01 6.734320086240768433e+01
1.534968322487792969e+09 -3.257284201900796927e-01 6.862976092100143433e+01
1.534968322573669434e+09 -3.215490230182957987e-01 7.014506548643112183e+01
1.534968322655627012e+09 -3.174132404112637862e-01 7.211665362119674683e+01
1.534968322737628460e+09 -3.134479694558106599e-01 7.434250658750534058e+01
1.534968322819608688e+09 -3.094219190339924097e-01 7.662330645322799683e+01
1.534968322905435324e+09 -3.050402772286265329e-01 7.865438860654830933e+01
1.534968322987408876e+09 -3.017356170055251474e-01 8.051726549863815308e+01
1.534968323069552660e+09 -2.966719193570476754e-01 8.229241198301315308e+01
1.534968323155259848e+09 -2.926325429525870603e-01 8.440366381406784058e+01
1.534968323237258196e+09 -2.887531910213350650e-01 8.639956682920455933e+01
1.534968323319213390e+09 -2.839961346311442592e-01 8.820491808652877808e+01
1.534968323401261806e+09 -2.798653066758691188e-01 8.995560473203659058e+01
1.534968323487031698e+09 -2.761468467751153621e-01 9.197974413633346558e+01
1.534968323569042683e+09 -2.720593969184951222e-01 9.400946062803268433e+01
1.534968323650977850e+09 -2.681336409693566014e-01 9.603057116270065308e+01
1.534968323736817360e+09 -2.636155391124292424e-01 9.803854387998580933e+01
1.534968323818788290e+09 -2.590575273812978363e-01 1.001082689166069031e+02
1.534968323900834084e+09 -2.555458311077757338e-01 1.022358247637748718e+02
1.534968323982798338e+09 -2.510009382611127493e-01 1.043055574297904968e+02
1.534968324068946362e+09 -2.470888538185147254e-01 1.063342286944389343e+02
1.534968324150559902e+09 -2.456435505172025746e-01 1.083456651568412781e+02
1.534968324232709646e+09 -2.456435505172025746e-01 1.106983415484428406e+02
1.534968324318420410e+09 -2.456435505172025746e-01 1.132938157916069031e+02
1.534968324400379419e+09 -2.456435505172025746e-01 1.156588746905326843e+02
1.534968324482422113e+09 -2.456435505172025746e-01 1.175597917437553406e+02
1.534968324564280510e+09 -2.456435505172025746e-01 1.192356035113334656e+02
1.534968324650425434e+09 -2.456435505172025746e-01 1.211999360918998718e+02
1.534968324732308388e+09 -2.456435505172025746e-01 1.234253389239311218e+02
1.534968324814166307e+09 -2.456435505172025746e-01 1.256178056597709656e+02
1.534968324900062799e+09 -2.456435505172025746e-01 1.274677278399467468e+02
1.534968324982059956e+09 -2.456742245010442305e-01 1.290263444781303406e+02
1.534968325064014435e+09 -2.456742245010442305e-01 1.301762620806694031e+02
1.534968325145922661e+09 -2.456742245010442305e-01 1.309710618853569031e+02
1.534968325232043266e+09 -2.456742245010442305e-01 1.317903215289115906e+02
1.534968325314011812e+09 -2.456744119255569458e-01 1.327851793169975281e+02
1.534968325395837545e+09 -2.456744119255569458e-01 1.336542436480522156e+02
1.534968325481615782e+09 -2.456744119255569458e-01 1.344245836138725281e+02
1.534968325563666821e+09 -2.456744119255569458e-01 1.352255784869194031e+02
1.534968325645565987e+09 -2.456744119255569458e-01 1.362134782671928406e+02
1.534968325727580547e+09 -2.456744119255569458e-01 1.373615800738334656e+02
1.534968325813483953e+09 -2.456744119255569458e-01 1.382463762164115906e+02
1.534968325895397186e+09 -2.456744119255569458e-01 1.390623094439506531e+02
1.534968325977344513e+09 -2.456744119255569458e-01 1.396929857134819031e+02
1.534968326063281298e+09 -2.456744119255569458e-01 1.404205705523490906e+02
1.534968326145376444e+09 -2.456744119255569458e-01 1.410584947466850281e+02
1.534968326227232695e+09 -2.456744119255569458e-01 1.414903184771537781e+02
1.534968326313089132e+09 -2.456744119255569458e-01 1.415786668658256531e+02
1.534968326395111799e+09 -2.456744119255569458e-01 1.418546525835990906e+02
1.534968326477137089e+09 -2.456744119255569458e-01 1.424546739459037781e+02
1.534968326558953047e+09 -2.456744119255569458e-01 1.435538560748100281e+02
1.534968326644902706e+09 -2.456744119255569458e-01 1.444212877154350281e+02
1.534968326726866722e+09 -2.456744119255569458e-01 1.449230119585990906e+02
1.534968326808844566e+09 -2.456744119255569458e-01 1.450508958697319031e+02
1.534968326894871235e+09 -2.456744119255569458e-01 1.451893541216850281e+02
1.534968326976649523e+09 -2.456744119255569458e-01 1.452950517535209656e+02
1.534968327058616161e+09 -2.456744119255569458e-01 1.457046739459037781e+02
1.534968327141049862e+09 -2.456744119255569458e-01 1.461124803423881531e+02
1.534968327226519823e+09 -2.456744119255569458e-01 1.462115251421928406e+02
1.534968327308372736e+09 -2.456744119255569458e-01 1.463631212115287781e+02
1.534968327390471935e+09 -2.456744119255569458e-01 1.463499833941459656e+02
1.534968327476282358e+09 -2.456744119255569458e-01 1.467108384966850281e+02
1.534968327558259487e+09 -2.456744119255569458e-01 1.468192674517631531e+02
1.534968327640252352e+09 -2.456744119255569458e-01 1.474296953082084656e+02
1.534968327722135782e+09 -2.456744119255569458e-01 1.481006852984428406e+02
1.534968327808101892e+09 -2.456744119255569458e-01 1.484269639849662781e+02
1.534968327890133142e+09 -2.456744119255569458e-01 1.483389360308647156e+02
1.534968327972169876e+09 -2.456744119255569458e-01 1.479299241900444031e+02
1.534968328058026075e+09 -2.456744119255569458e-01 1.477407304644584656e+02
1.534968328139893055e+09 -2.456744119255569458e-01 1.477410203814506531e+02
1.534968328222025156e+09 -2.456744119255569458e-01 1.479406358599662781e+02
1.534968328303740740e+09 -2.456744119255569458e-01 1.483150865435600281e+02
1.534968328389683962e+09 -2.456744119255569458e-01 1.484994432330131531e+02
1.534968328471696615e+09 -2.456744119255569458e-01 1.486525499224662781e+02
1.534968328553768396e+09 -2.456744119255569458e-01 1.487420732378959656e+02
1.534968328639441729e+09 -2.456744119255569458e-01 1.489016801714897156e+02
1.534968328721570730e+09 -2.456744119255569458e-01 1.493039018511772156e+02
1.534968328803389788e+09 -2.456744119255569458e-01 1.496576616168022156e+02
1.534968328885488272e+09 -2.456744119255569458e-01 1.497863084673881531e+02
1.534968328971276045e+09 -2.456744119255569458e-01 1.498462449908256531e+02
1.534968329053360462e+09 -2.456744119255569458e-01 1.498767473101615906e+02
1.534968329135182142e+09 -2.456744119255569458e-01 1.496175157427787781e+02
1.534968329221153498e+09 -2.456744119255569458e-01 1.492137681841850281e+02
1.534968329303096056e+09 -2.456744119255569458e-01 1.487898027300834656e+02
1.534968329385170698e+09 -2.456744119255569458e-01 1.489477311968803406e+02
1.534968329470944166e+09 -2.456744119255569458e-01 1.492886430621147156e+02
1.534968329552939177e+09 -2.456744119255569458e-01 1.496837846636772156e+02
1.534968329634868622e+09 -2.456744119255569458e-01 1.499913408160209656e+02
1.534968329716973543e+09 -2.456744119255569458e-01 1.500592882037162781e+02
1.534968329802855253e+09 -2.456744119255569458e-01 1.500165635943412781e+02
1.534968329884756565e+09 -2.456744119255569458e-01 1.498731157183647156e+02
1.534968329966703892e+09 -2.456744119255569458e-01 1.497909776568412781e+02
1.534968330052567244e+09 -2.456744119255569458e-01 1.499620591998100281e+02
1.534968330134620190e+09 -2.456744119255569458e-01 1.501260301470756531e+02
1.534968330216549397e+09 -2.456744119255569458e-01 1.502611467242240906e+02
1.534968330298386574e+09 -2.456744119255569458e-01 1.503339311480522156e+02
1.534968330384367704e+09 -2.456744119255569458e-01 1.504717790484428406e+02
1.534968330466363192e+09 -2.456744119255569458e-01 1.506789323687553406e+02
1.534968330548286915e+09 -2.456744119255569458e-01 1.507350999712944031e+02
1.534968330634180307e+09 -2.456744119255569458e-01 1.506849748492240906e+02
1.534968330716112852e+09 -2.456744119255569458e-01 1.503677446246147156e+02
1.534968330798130989e+09 -2.456744119255569458e-01 1.500789262652397156e+02
1.534968330880018473e+09 -2.456744119255569458e-01 1.501506425738334656e+02
1.534968330965976238e+09 -2.456744119255569458e-01 1.507264940142631531e+02
1.534968331047885418e+09 -2.456744119255569458e-01 1.511788560748100281e+02
1.534968331129795551e+09 -2.456744119255569458e-01 1.512401353716850281e+02
1.534968331215933323e+09 -2.456744119255569458e-01 1.508725053668022156e+02
1.534968331297755957e+09 -2.456744119255569458e-01 1.504196855425834656e+02
1.534968331379646540e+09 -2.456744119255569458e-01 1.501489641070365906e+02
1.534968331461577892e+09 -2.456744119255569458e-01 1.501491166949272156e+02
1.534968331547601700e+09 -2.456744119255569458e-01 1.506568834185600281e+02
1.534968331629564285e+09 -2.456744119255569458e-01 1.511445848345756531e+02
1.534968331711421013e+09 -2.456744119255569458e-01 1.513243944048881531e+02
1.534968331797554970e+09 -2.456744119255569458e-01 1.511383897662162781e+02
1.534968331879421473e+09 -2.456744119255569458e-01 1.507826616168022156e+02
1.534968331961433172e+09 -2.456744119255569458e-01 1.504412614703178406e+02
1.534968332047379732e+09 -2.456744119255569458e-01 1.502280961871147156e+02
1.534968332129294634e+09 -2.456744119255569458e-01 1.502006151080131531e+02
1.534968332211128712e+09 -2.456744119255569458e-01 1.504991227984428406e+02
1.534968332293684721e+09 -2.456744119255569458e-01 1.512007524371147156e+02
1.534968332379008532e+09 -2.456744119255569458e-01 1.517627183794975281e+02
1.534968332461068630e+09 -2.456744119255569458e-01 1.517998582720756531e+02
1.534968332543063641e+09 -2.456744119255569458e-01 1.512048265337944031e+02
1.534968332628802538e+09 -2.456744119255569458e-01 1.505335466265678406e+02
1.534968332710694790e+09 -2.456744119255569458e-01 1.505604173541069031e+02
1.534968332792717218e+09 -2.456744119255569458e-01 1.509245988726615906e+02
1.534968332874754667e+09 -2.456744119255569458e-01 1.513377000689506531e+02
1.534968332960671902e+09 -2.456744119255569458e-01 1.514571306109428406e+02
1.534968333042634487e+09 -2.456744119255569458e-01 1.513461686968803406e+02
1.534968333124499559e+09 -2.456744119255569458e-01 1.510574571490287781e+02
1.534968333210632086e+09 -2.456744119255569458e-01 1.506122056841850281e+02
1.534968333292555094e+09 -2.456744119255569458e-01 1.501734239459037781e+02
1.534968333374246120e+09 -2.456744119255569458e-01 1.500834428668022156e+02
1.534968333456225157e+09 -2.456744119255569458e-01 1.503455430865287781e+02
1.534968333542201042e+09 -2.456744119255569458e-01 1.506523515582084656e+02
1.534968333624208450e+09 -2.456744119255569458e-01 1.508243333697319031e+02
1.534968333706076860e+09 -2.456744119255569458e-01 1.507634965777397156e+02
1.534968333792084455e+09 -2.456744119255569458e-01 1.507512590289115906e+02
1.534968333873936415e+09 -2.456744119255569458e-01 1.506437608599662781e+02
1.534968333955917835e+09 -2.456744119255569458e-01 1.505293199419975281e+02
1.534968334037894249e+09 -2.456744119255569458e-01 1.505421373248100281e+02
1.534968334123798847e+09 -2.456744119255569458e-01 1.508673631548881531e+02
1.534968334206218243e+09 -2.456744119255569458e-01 1.510995866656303406e+02
1.534968334287682533e+09 -2.456744119255569458e-01 1.509280626177787781e+02
1.534968334373630524e+09 -2.456744119255569458e-01 1.506639940142631531e+02
1.534968334455848694e+09 -2.456744119255569458e-01 1.503056871294975281e+02
1.534968334537557840e+09 -2.456744119255569458e-01 1.500158006548881531e+02
1.534968334619498014e+09 -2.456744119255569458e-01 1.498660203814506531e+02
1.534968334705479622e+09 -2.456744119255569458e-01 1.499366838335990906e+02
1.534968334787374973e+09 -2.456744119255569458e-01 1.502217485308647156e+02
1.534968334869370461e+09 -2.456744119255569458e-01 1.504123002886772156e+02
1.534968334955239773e+09 -2.456744119255569458e-01 1.504749528765678406e+02
1.534968335037104368e+09 -2.456744119255569458e-01 1.503422319293022156e+02
1.534968335119197607e+09 -2.456744119255569458e-01 1.500651780962944031e+02
1.534968335205033541e+09 -2.456744119255569458e-01 1.499102556109428406e+02
1.534968335286983252e+09 -2.456744119255569458e-01 1.498501664996147156e+02
1.534968335368996143e+09 -2.456744119255569458e-01 1.499760820269584656e+02
1.534968335450901985e+09 -2.456744119255569458e-01 1.503544542193412781e+02
1.534968335536775589e+09 -2.456744119255569458e-01 1.506898118853569031e+02
1.534968335618952751e+09 -2.456744119255569458e-01 1.507279893755912781e+02
1.534968335700882435e+09 -2.456744119255569458e-01 1.503059923052787781e+02
1.534968335786708117e+09 -2.456744119255569458e-01 1.500617143511772156e+02
1.534968335868625879e+09 -2.456744119255569458e-01 1.500090104937553406e+02
1.534968335950670004e+09 -2.456744119255569458e-01 1.500426713824272156e+02
1.534968336032532454e+09 -2.456744119255569458e-01 1.501646654009819031e+02
1.534968336118469715e+09 -2.456744119255569458e-01 1.501666337847709656e+02
1.534968336200420856e+09 -2.456744119255569458e-01 1.503310624957084656e+02
1.534968336282500505e+09 -2.456744119255569458e-01 1.504909593462944031e+02
1.534968336368157148e+09 -2.456744119255569458e-01 1.506422502398490906e+02
1.534968336450248957e+09 -2.456744119255569458e-01 1.507121507525444031e+02
1.534968336532203436e+09 -2.456744119255569458e-01 1.507449266314506531e+02
1.534968336614122868e+09 -2.456744119255569458e-01 1.506292650103569031e+02
1.534968336700001717e+09 -2.456744119255569458e-01 1.503402635455131531e+02
1.534968336781984091e+09 -2.456744119255569458e-01 1.499119188189506531e+02
1.534968336864029646e+09 -2.456744119255569458e-01 1.498017045855522156e+02
1.534968336950284719e+09 -2.456744119255569458e-01 1.498324968218803406e+02
1.534968337031862736e+09 -2.456744119255569458e-01 1.498962175250053406e+02
1.534968337113880396e+09 -2.456744119255569458e-01 1.497455369830131531e+02
1.534968337195765495e+09 -2.456744119255569458e-01 1.498573991656303406e+02
1.534968337282000542e+09 -2.456744119255569458e-01 1.500989763140678406e+02
1.534968337363588333e+09 -2.456744119255569458e-01 1.505901567339897156e+02
1.534968337445534945e+09 -2.456744119255569458e-01 1.508427354693412781e+02
1.534968337531418800e+09 -2.456744119255569458e-01 1.508108903765678406e+02
1.534968337613405704e+09 -2.456744119255569458e-01 1.503600541949272156e+02
1.534968337695450544e+09 -2.456744119255569458e-01 1.498583299517631531e+02
1.534968337777341604e+09 -2.456744119255569458e-01 1.497496110796928406e+02
1.534968337863195658e+09 -2.456744119255569458e-01 1.501749498248100281e+02
1.534968337945236444e+09 -2.456744119255569458e-01 1.504850541949272156e+02
1.534968338027147293e+09 -2.456744119255569458e-01 1.504732896685600281e+02
1.534968338113064528e+09 -2.456744119255569458e-01 1.503618547320365906e+02
1.534968338195147038e+09 -2.456744119255569458e-01 1.502528459429740906e+02
1.534968338276974440e+09 -2.456744119255569458e-01 1.500903856158256531e+02
1.534968338358924866e+09 -2.456744119255569458e-01 1.497707445025444031e+02
1.534968338444781780e+09 -2.456744119255569458e-01 1.497511216998100281e+02
1.534968338526763678e+09 -2.456744119255569458e-01 1.500405656695365906e+02
1.534968338608729601e+09 -2.456744119255569458e-01 1.503679124712944031e+02
1.534968338694654942e+09 -2.456744119255569458e-01 1.504491350054740906e+02
1.534968338776785135e+09 -2.456744119255569458e-01 1.502045518755912781e+02
1.534968338858676910e+09 -2.456744119255569458e-01 1.500052415728569031e+02
1.534968338940522671e+09 -2.456744119255569458e-01 1.500140001177787781e+02
1.534968339026441336e+09 -2.456744119255569458e-01 1.500971910357475281e+02
1.534968339108359098e+09 -2.456744119255569458e-01 1.501216356158256531e+02
1.534968339190435410e+09 -2.456744119255569458e-01 1.502238542437553406e+02
1.534968339276450396e+09 -2.456744119255569458e-01 1.501735765337944031e+02
1.534968339358187675e+09 -2.456744119255569458e-01 1.501524431109428406e+02
1.534968339440144777e+09 -2.456744119255569458e-01 1.501853563189506531e+02
1.534968339526044369e+09 -2.456744119255569458e-01 1.502635728716850281e+02
1.534968339607995749e+09 -2.456744119255569458e-01 1.503118821978569031e+02
1.534968339690142870e+09 -2.456744119255569458e-01 1.501231614947319031e+02
1.534968339771982431e+09 -2.456744119255569458e-01 1.501959154009819031e+02
1.534968339857841492e+09 -2.456744119255569458e-01 1.502120744585990906e+02
1.534968339939801216e+09 -2.456744119255569458e-01 1.500914537310600281e+02
1.534968340022059917e+09 -2.456744119255569458e-01 1.497467424273490906e+02
1.534968340107647419e+09 -2.456744119255569458e-01 1.496473924517631531e+02
1.534968340189694405e+09 -2.456744119255569458e-01 1.496831743121147156e+02
1.534968340271796465e+09 -2.456744119255569458e-01 1.498309862017631531e+02
1.534968340353653193e+09 -2.456744119255569458e-01 1.499185716509819031e+02
1.534968340439433098e+09 -2.456744119255569458e-01 1.499439317584037781e+02
1.534968340521524191e+09 -2.456744119255569458e-01 1.501095506548881531e+02
1.534968340603378296e+09 -2.456744119255569458e-01 1.501622545123100281e+02
1.534968340689310789e+09 -2.456744119255569458e-01 1.501645128130912781e+02
1.534968340771286488e+09 -2.456744119255569458e-01 1.500280229449272156e+02
1.534968340853168249e+09 -2.456744119255569458e-01 1.497432786822319031e+02
1.534968340935173273e+09 -2.456744119255569458e-01 1.496360704302787781e+02
1.534968341021060944e+09 -2.456744119255569458e-01 1.496892167925834656e+02
1.534968341103115320e+09 -2.456744119255569458e-01 1.499466325640678406e+02
1.534968341184970856e+09 -2.456744119255569458e-01 1.503191301226615906e+02
1.534968341270852804e+09 -2.456744119255569458e-01 1.505148240923881531e+02
1.534968341352854729e+09 -2.456744119255569458e-01 1.506487199664115906e+02
1.534968341434816122e+09 -2.456744119255569458e-01 1.503574907183647156e+02
1.534968341516745567e+09 -2.456744119255569458e-01 1.498761216998100281e+02
1.534968341602676868e+09 -2.456744119255569458e-01 1.495036546587944031e+02
1.534968341684708357e+09 -2.456744119255569458e-01 1.495533220171928406e+02
1.534968341766627550e+09 -2.456744119255569458e-01 1.498488084673881531e+02
1.534968341852524757e+09 -2.456744119255569458e-01 1.498948594927787781e+02
1.534968341934454441e+09 -2.456744119255569458e-01 1.498756791949272156e+02
1.534968342016434908e+09 -2.456744119255569458e-01 1.500505296587944031e+02
1.534968342098355293e+09 -2.456744119255569458e-01 1.502102739214897156e+02
1.534968342184361458e+09 -2.456744119255569458e-01 1.503069078326225281e+02
1.534968342266247511e+09 -2.456744119255569458e-01 1.500897752642631531e+02
1.534968342348304987e+09 -2.456744119255569458e-01 1.499495164752006531e+02
