1.534961140847177744e+09 -7.554405312057560495e-01 -2.956324815750122070e-01
1.534961140929271698e+09 -7.527606728747148201e-01 1.372470855712890625e-01
1.534961141011129379e+09 -7.509511645529841628e-01 2.802317142486572266e-01
1.534961141093042612e+09 -7.491859547236794370e-01 1.275839805603027344e-01
1.534961141178951979e+09 -7.469136352760712416e-01 -1.171659231185913086e-01
1.534961141260920048e+09 -7.454684124559245451e-01 -2.627173066139221191e-01
1.534961141342866898e+09 -7.429934981880620404e-01 -3.865265846252441406e-01
1.534961141428824902e+09 -7.407040579735950647e-01 -4.354463815689086914e-01
1.534961141510809660e+09 -7.386959412525444524e-01 -4.164220094680786133e-01
1.534961141592934847e+09 -7.362067720926681602e-01 -1.636698842048645020e-01
1.534961141674717426e+09 -7.349075371777845644e-01 -1.697093844413757324e-01
1.534961141760633469e+09 -7.326352140817099512e-01 -3.582920432090759277e-01
1.534961141842545986e+09 -7.296065955120667468e-01 -6.389768123626708984e-01
1.534961141924513102e+09 -7.281685538360639365e-01 -3.838088512420654297e-01
1.534961142006502628e+09 -7.260125657522075171e-01 1.762017011642456055e-01
1.534961142093266010e+09 -7.239472593945494028e-01 3.323222398757934570e-01
1.534961142174363136e+09 -7.227070988595161172e-01 7.806015014648437500e-02
1.534961142256282330e+09 -7.196404102629755384e-01 -4.266891479492187500e-01
1.534961142342368364e+09 -7.175306475226057579e-01 -6.160267591476440430e-01
1.534961142424279213e+09 -7.162914626659626638e-01 -5.222638845443725586e-01
1.534961142506217957e+09 -7.136060733521328858e-01 -4.005684256553649902e-01
1.534961142592117071e+09 -7.116404308068609019e-01 -3.454581499099731445e-01
1.534961142673987627e+09 -7.095501744155550128e-01 -3.869795799255371094e-01
1.534961142755997896e+09 -7.076025167185868714e-01 -2.074561119079589844e-01
1.534961142837988853e+09 -7.059502685567524694e-01 -3.140532970428466797e-02
1.534961142923868895e+09 -7.028692326182198746e-01 -4.454123973846435547e-02
1.534961143005857468e+09 -7.012820794910951117e-01 -1.269800662994384766e-01
1.534961143088033676e+09 -6.991205827171704801e-01 -2.908009290695190430e-01
1.534961143173727989e+09 -6.967585361166185320e-01 -2.814397215843200684e-01
1.534961143255703688e+09 -6.954020444127690936e-01 -1.437395811080932617e-01
1.534961143337792158e+09 -6.929109745576066404e-01 -3.759574890136718750e-02
1.534961143419564247e+09 -6.908446848902733972e-01 -7.337963581085205078e-02
1.534961143505482912e+09 -6.887793713329726231e-01 -2.909518480300903320e-01
1.534961143587419033e+09 -6.861838520711395217e-01 -3.851677179336547852e-01
1.534961143669431686e+09 -6.850769485118267665e-01 -2.915558218955993652e-01
1.534961143755428314e+09 -6.822042208512402173e-01 -1.728801131248474121e-01
1.534961143837368011e+09 -6.806064505748714577e-01 -1.108244657516479492e-01
1.534961143919300318e+09 -6.788512131936352834e-01 -2.527521848678588867e-01
1.534961144001287937e+09 -6.757959580013985779e-01 -2.735884189605712891e-01
1.534961144087064028e+09 -6.742021944102855047e-01 -1.449477672576904297e-02
1.534961144169126749e+09 -6.722285301637336286e-01 1.367940902709960938e-01
1.534961144251096487e+09 -6.699561931827892058e-01 2.868747711181640625e-02
1.534961144336966991e+09 -6.687170027804826278e-01 -2.279903292655944824e-01
1.534961144419141054e+09 -6.656058433181919476e-01 -4.085707068443298340e-01
1.534961144501575708e+09 -6.635395486316613134e-01 -6.004751324653625488e-01
1.534961144582907200e+09 -6.620943139487825979e-01 -7.519150376319885254e-01
1.534961144668771029e+09 -6.592018910381136632e-01 -7.106956243515014648e-01
1.534961144750799656e+09 -6.578708077105055452e-01 -3.487799167633056641e-01
1.534961144832688808e+09 -6.553051452676317279e-01 8.530759811401367188e-02
1.534961144918682814e+09 -6.538183890242232899e-01 2.356905937194824219e-01
1.534961145000670671e+09 -6.515460485374907629e-01 8.425068855285644531e-02
1.534961145082525015e+09 -6.485484995189818580e-01 -4.719852209091186523e-01
1.534961145164453983e+09 -6.472660954916971132e-01 -8.030995130538940430e-01
1.534961145250389338e+09 -6.449360449964821607e-01 -7.259452939033508301e-01
1.534961145332516193e+09 -6.427639170303218741e-01 -2.298021316528320312e-01
1.534961145414404631e+09 -6.414118150743933766e-01 1.620090007781982422e-01
1.534961145500222683e+09 -6.383133433575024496e-01 2.544130086898803711e-01
1.534961145582356215e+09 -6.363796315189392816e-01 6.703817844390869141e-02
1.534961145664245844e+09 -6.348018062862514910e-01 -7.790935039520263672e-02
1.534961145746133327e+09 -6.321821642625959914e-01 -2.211959362030029297e-01
1.534961145832068443e+09 -6.307282278289964017e-01 -3.821480274200439453e-01
1.534961145914019108e+09 -6.283851436688201453e-01 -5.497435331344604492e-01
1.534961145996025801e+09 -6.264497371981060381e-01 -4.322756528854370117e-01
1.534961146081875801e+09 -6.244605390430444380e-01 -2.121366858482360840e-01
1.534961146163974524e+09 -6.217751284090107244e-01 -1.657837033271789551e-01
1.534961146245923758e+09 -6.203162178302980001e-01 -2.864222526550292969e-01
1.534961146327967405e+09 -6.182508923508792664e-01 -4.055509567260742188e-01
1.534961146413825989e+09 -6.159785457137632037e-01 -4.055509567260742188e-01
1.534961146495597601e+09 -6.147393500786506593e-01 -4.060039520263671875e-01
1.534961146577591181e+09 -6.115824455160683293e-01 -4.321246147155761719e-01
1.534961146663576841e+09 -6.101946553096467829e-01 -6.199524402618408203e-01
1.534961146745510578e+09 -6.077162629262903293e-01 -7.334946393966674805e-01
1.534961146827478170e+09 -6.058442854191793403e-01 -5.722405910491943359e-01
1.534961146909425259e+09 -6.040070242563569947e-01 -2.898949980735778809e-01
1.534961146995364904e+09 -6.010925667899862379e-01 -2.003597021102905273e-01
1.534961147077301025e+09 -5.995380894110793335e-01 -2.408242225646972656e-01
1.534961147159281015e+09 -5.975810203534175358e-01 -2.411261796951293945e-01
1.534961147245166779e+09 -5.946895600590622610e-01 -1.650287508964538574e-01
1.534961147327137709e+09 -5.934503626209035598e-01 -3.383617401123046875e-01
1.534961147409140348e+09 -5.911779656971888341e-01 -2.929146885871887207e-01
1.534961147491045952e+09 -5.887478270189800966e-01 -4.348424673080444336e-01
1.534961147577109337e+09 -5.872099341427410302e-01 -5.267934799194335938e-01
1.534961147659058332e+09 -5.845543087315461239e-01 -6.176875829696655273e-01
1.534961147740908384e+09 -5.831090656878339384e-01 -6.247839927673339844e-01
1.534961147826874733e+09 -5.810427585119156690e-01 -6.056087017059326172e-01
1.534961147908776045e+09 -5.779859469118248105e-01 -5.681639313697814941e-01
1.534961147990723848e+09 -5.767624958823289738e-01 -3.357949852943420410e-01
1.534961148072669506e+09 -5.744200273797807066e-01 -1.706159114837646484e-02
1.534961148158630848e+09 -5.724265242624826389e-01 5.812990665435791016e-02
1.534961148240602255e+09 -5.707024299958887159e-01 -7.473862171173095703e-02
1.534961148322519302e+09 -5.678099882672861254e-01 -5.662012100219726562e-02
1.534961148408404112e+09 -5.665707887366258078e-01 4.288029670715332031e-02
1.534961148490419865e+09 -5.639079631420487182e-01 1.911494731903076172e-01
1.534961148572335958e+09 -5.618744833380673320e-01 1.499300003051757812e-01
1.534961148654338360e+09 -5.601178604584368115e-01 -2.239136695861816406e-01
1.534961148740185738e+09 -5.576883913279070404e-01 -3.317183256149291992e-01
1.534961148822439432e+09 -5.560234295588797337e-01 -3.323222994804382324e-01
1.534961148904205561e+09 -5.537510738545702305e-01 1.751446723937988281e-02
1.534961148990050793e+09 -5.514787178549731550e-01 7.096385955810546875e-02
1.534961149072107315e+09 -5.498077476344803705e-01 2.725315093994140625e-01
1.534961149153901577e+09 -5.471733468234555309e-01 3.255277872085571289e-01
1.534961149236040831e+09 -5.455477990380191988e-01 3.539133071899414062e-01
1.534961149321781158e+09 -5.434409170834088032e-01 1.751446723937988281e-02
1.534961149403870821e+09 -5.405757856342959800e-01 -2.903479337692260742e-01
1.534961149485755920e+09 -5.389365456989497760e-01 -3.460621237754821777e-01
1.534961149571745396e+09 -5.372254632325740298e-01 -1.826942563056945801e-01
1.534961149653662443e+09 -5.346883235679370516e-01 -2.687573432922363281e-02
1.534961149735599756e+09 -5.333314753083588933e-01 -1.072013378143310547e-02
1.534961149817595482e+09 -5.306478078355354455e-01 -1.973400115966796875e-01
1.534961149903450966e+09 -5.284024431279076284e-01 -3.992094993591308594e-01
1.534961149985393763e+09 -5.267056726122189003e-01 -5.799409151077270508e-01
1.534961150067422628e+09 -5.242442756098488754e-01 -5.287563800811767578e-01
1.534961150153437376e+09 -5.229769259147402094e-01 -3.258298635482788086e-01
1.534961150235294819e+09 -5.201102555845836806e-01 -7.760727405548095703e-02
1.534961150317252159e+09 -5.190348727492053449e-01 -1.993036270141601562e-02
1.534961150399246931e+09 -5.163494448565123518e-01 -1.349823474884033203e-01
1.534961150485058546e+09 -5.134960516618864990e-01 -2.433909773826599121e-01
1.534961150567085981e+09 -5.128378811460645448e-01 -2.267824411392211914e-01
1.534961150649193048e+09 -5.097554219624107485e-01 -8.621358871459960938e-02
1.534961150735006332e+09 -5.077469995259462632e-01 -1.618580222129821777e-01
1.534961150816874266e+09 -5.064483278731425342e-01 -6.462240219116210938e-02
1.534961150898919821e+09 -5.033353679578199680e-01 1.855628490447998047e-01
1.534961150980860949e+09 -5.016830961810448963e-01 3.576880693435668945e-01
1.534961151066725016e+09 -5.000308242739330833e-01 2.761551141738891602e-01
1.534961151148727894e+09 -4.973326991260803021e-01 -1.007083654403686523e-01
1.534961151230722904e+09 -4.958864726570493264e-01 -1.512889862060546875e-01
1.534961151316596270e+09 -4.934080640716163590e-01 -1.142971515655517578e-01
1.534961151398586750e+09 -4.914058545675679679e-01 -1.811861991882324219e-03
1.534961151480517626e+09 -4.896894741393885142e-01 8.591151237487792969e-02
1.534961151562457323e+09 -4.866287357335747354e-01 1.038789749145507812e-01
1.534961151648328304e+09 -4.855578153079698756e-01 7.126581668853759766e-02
1.534961151730328083e+09 -4.828723831317415227e-01 -6.854808330535888672e-02
1.534961151812472582e+09 -4.812201097923109461e-01 -1.250172853469848633e-01
1.534961151898296595e+09 -4.793481191068463265e-01 -1.401159763336181641e-01
1.534961151980240107e+09 -4.766626861893870637e-01 -3.164686560630798340e-01
1.534961152062257767e+09 -4.754234808565075410e-01 -5.186402201652526855e-01
1.534961152144186020e+09 -4.725445413353854818e-01 -4.635300040245056152e-01
1.534961152230165958e+09 -4.701360386293870208e-01 -2.752492427825927734e-01
1.534961152311888933e+09 -4.692264766726674252e-01 -2.740413546562194824e-01
1.534961152393974304e+09 -4.663349965343163706e-01 -3.400226235389709473e-01
1.534961152479871273e+09 -4.644756994265289984e-01 -2.518462538719177246e-01
1.534961152561988115e+09 -4.626164021737487753e-01 5.797898769378662109e-02
1.534961152643856764e+09 -4.599309673371775875e-01 1.467592716217041016e-01
1.534961152725782633e+09 -4.586917611247686155e-01 1.286408901214599609e-01
1.534961152811864138e+09 -4.560063258540753006e-01 6.764209270477294922e-02
1.534961152893699646e+09 -4.537452256004582685e-01 7.413458824157714844e-02
1.534961152975559473e+09 -4.523379889734607251e-01 5.858290195465087891e-02
1.534961153061447382e+09 -4.493962477553553048e-01 7.141673564910888672e-02
1.534961153143482447e+09 -4.477439720880793672e-01 -2.536582946777343750e-02
1.534961153225461006e+09 -4.458846735721838650e-01 -8.364677429199218750e-02
1.534961153307397604e+09 -4.438183521630577610e-01 -2.808357477188110352e-01
1.534961153393360138e+09 -4.418954065192576830e-01 -1.760507822036743164e-01
1.534961153475249290e+09 -4.391055951451357520e-01 -2.914047241210937500e-02
1.534961153557229042e+09 -4.374978674721241023e-01 9.799051284790039062e-02
1.534961153643121719e+09 -4.353643262036427375e-01 2.106267213821411133e-01
1.534961153725082397e+09 -4.325336893499778235e-01 1.435885429382324219e-01
1.534961153807048321e+09 -4.314738260884684040e-01 1.787685155868530273e-01
1.534961153889382124e+09 -4.287398647408682817e-01 4.182338714599609375e-02
1.534961153974965572e+09 -4.270083143533771053e-01 -2.566778659820556641e-02
1.534961154057108641e+09 -4.252444552372028341e-01 -2.326709032058715820e-01
1.534961154138938904e+09 -4.229559183750896123e-01 -3.643315434455871582e-01
1.534961154224890471e+09 -4.208895951845156858e-01 -3.123920559883117676e-01
1.534961154306782246e+09 -4.186172254116349856e-01 -2.234613895416259766e-02
1.534961154388847113e+09 -4.162231834234476069e-01 8.243882656097412109e-02
1.534961154470625639e+09 -4.147465963704790592e-01 -1.790705323219299316e-01
1.534961154556661367e+09 -4.124202074716352695e-01 -4.257832169532775879e-01
1.534961154638529301e+09 -4.103548600337138530e-01 -3.228101134300231934e-01
1.534961154720495939e+09 -4.089086284773855162e-01 3.699183464050292969e-02
1.534961154806420088e+09 -4.058237899613774680e-01 2.834024429321289062e-01
1.534961154888354778e+09 -4.040628292809948507e-01 2.664918899536132812e-01
1.534961154970386505e+09 -4.021051871032194081e-01 1.894885301589965820e-01
1.534961155052256346e+09 -3.997211829080909995e-01 -4.046452045440673828e-02
1.534961155138255596e+09 -3.984078756386372766e-01 -4.010213613510131836e-01
1.534961155220490456e+09 -3.957021190690472867e-01 -7.057130336761474609e-01
1.534961155302201986e+09 -3.940488636742434103e-01 -6.486399769783020020e-01
1.534961155388109207e+09 -3.915880489558589694e-01 -2.971423268318176270e-01
1.534961155469980955e+09 -3.899181661089767270e-01 1.177697181701660156e-01
1.534961155551877975e+09 -3.880588637629953652e-01 2.598484754562377930e-01
1.534961155633896112e+09 -3.850858883743626948e-01 1.713701486587524414e-01
1.534961155719849825e+09 -3.831010491443836985e-01 2.642261981964111328e-02
1.534961155801932812e+09 -3.814487696077846213e-01 -6.869912147521972656e-02
1.534961155883927584e+09 -3.787633269173060757e-01 1.842033863067626953e-02
1.534961155969721317e+09 -3.772073518668908054e-01 3.714275360107421875e-02
1.534961156051678658e+09 -3.748386740912271753e-01 1.224503517150878906e-01
1.534961156133620977e+09 -3.731990889571374925e-01 1.058418750762939453e-01
1.534961156215631962e+09 -3.715458323936436380e-01 -1.373982429504394531e-02
1.534961156301616192e+09 -3.682412720708547194e-01 6.492376327514648438e-03
1.534961156383431196e+09 -3.667950385650415868e-01 3.714275360107421875e-02
1.534961156465416431e+09 -3.647296881105454025e-01 2.604523897171020508e-01
1.534961156551391602e+09 -3.621128718991645234e-01 5.138084888458251953e-01
1.534961156633367300e+09 -3.608332459509707157e-01 7.556896209716796875e-01
1.534961156715290308e+09 -3.581589335199092949e-01 9.015429019927978516e-01
1.534961156797210932e+09 -3.566329443510179442e-01 8.272573947906494141e-01
1.534961156883295298e+09 -3.544009809336408634e-01 9.451782703399658203e-01
1.534961156965175867e+09 -3.515820205227165873e-01 1.394062280654907227e+00
1.534961157047168732e+09 -3.504763253091881525e-01 1.424411058425903320e+00
1.534961157133067846e+09 -3.476432328943356298e-01 1.151879549026489258e+00
1.534961157214983702e+09 -3.463583171943762640e-01 1.071101188659667969e+00
1.534961157296835899e+09 -3.442919890207177258e-01 1.667046785354614258e+00
1.534961157378933191e+09 -3.416065434428144920e-01 2.319310188293457031e+00
1.534961157464693069e+09 -3.396365266754072798e-01 2.478148698806762695e+00
1.534961157546682358e+09 -3.374758395046170145e-01 2.330030679702758789e+00
1.534961157628654957e+09 -3.354095108404702152e-01 2.510459899902343750e+00
1.534961157714625597e+09 -3.339303728716417896e-01 2.641667604446411133e+00
1.534961157796688557e+09 -3.311524604255029480e-01 2.697381734848022461e+00
1.534961157878578186e+09 -3.295060781514980719e-01 2.671411991119384766e+00
1.534961157960571051e+09 -3.275728900174722513e-01 2.883397817611694336e+00
1.534961158046388149e+09 -3.246813962561518885e-01 3.167403936386108398e+00
1.534961158128325224e+09 -3.232351610336468561e-01 3.245011091232299805e+00
1.534961158210332632e+09 -3.209967507162644895e-01 3.120145559310913086e+00
1.534961158296262264e+09 -3.186244789223400264e-01 3.211945295333862305e+00
1.534961158378310919e+09 -3.173764358910706185e-01 3.423024892807006836e+00
1.534961158460155725e+09 -3.145597016668290058e-01 3.714731931686401367e+00
1.534961158542106390e+09 -3.124124306702104059e-01 3.865870237350463867e+00
1.534961158628027439e+09 -3.106477368397695948e-01 3.958726644515991211e+00
1.534961158709990501e+09 -3.083753597002160118e-01 4.137797117233276367e+00
1.534961158791875839e+09 -3.069733192942084021e-01 4.453812837600708008e+00
1.534961158877892256e+09 -3.039028048046528152e-01 4.870234727859497070e+00
1.534961158959771633e+09 -3.025913927623893884e-01 5.238491773605346680e+00
1.534961159041750193e+09 -3.003190151981091627e-01 5.452742338180541992e+00
1.534961159123685122e+09 -2.975307788815550469e-01 5.642080545425415039e+00
1.534961159209640026e+09 -2.960535483842995363e-01 6.028908967971801758e+00
1.534961159291595221e+09 -2.938931111958320019e-01 6.282717466354370117e+00
1.534961159373571873e+09 -2.917476032576517553e-01 6.514935255050659180e+00
1.534961159459446907e+09 -2.904170333960086614e-01 6.364854574203491211e+00
1.534961159541462660e+09 -2.873185134009275110e-01 6.585447072982788086e+00
1.534961159623382330e+09 -2.858849717763148335e-01 6.921846151351928711e+00
1.534961159705293417e+09 -2.836319434658803873e-01 7.357141256332397461e+00
1.534961159791191816e+09 -2.813411913925280006e-01 7.526094198226928711e+00
1.534961159873265982e+09 -2.798154160644585886e-01 7.767221212387084961e+00
1.534961159955188990e+09 -2.771287939830437974e-01 8.049264669418334961e+00
1.534961160041046381e+09 -2.749371262376782421e-01 8.331157445907592773e+00
1.534961160123308897e+09 -2.735045607698930459e-01 8.751052618026733398e+00
1.534961160205085993e+09 -2.710251579978811276e-01 9.172909498214721680e+00
1.534961160287118912e+09 -2.697859448292864171e-01 9.556869268417358398e+00
1.534961160372951269e+09 -2.668578705627130399e-01 9.815057516098022461e+00
1.534961160454978228e+09 -2.647475753291043676e-01 1.024310564994812012e+01
1.534961160536782265e+09 -2.631758308901739896e-01 1.087860941886901855e+01
1.534961160622746229e+09 -2.602970278630934442e-01 1.130846953392028809e+01
1.534961160704689980e+09 -2.588507905973340684e-01 1.173591303825378418e+01
1.534961160786640882e+09 -2.565784109647140654e-01 1.214388060569763184e+01
1.534961160868815660e+09 -2.543362261298104388e-01 1.268939661979675293e+01
1.534961160954566002e+09 -2.528909664728269391e-01 1.332384467124938965e+01
1.534961161036511898e+09 -2.500845847604777350e-01 1.401355051994323730e+01
1.534961161118606806e+09 -2.487454796905649856e-01 1.458367800712585449e+01
1.534961161204403162e+09 -2.462935509468607009e-01 1.484971785545349121e+01
1.534961161286358833e+09 -2.436081018278135057e-01 1.494091391563415527e+01
1.534961161368367195e+09 -2.425749362773658158e-01 1.500070357322692871e+01
1.534961161450254679e+09 -2.399203976119771708e-01 1.528546500205993652e+01
1.534961161536234140e+09 -2.378663230099061776e-01 1.574431586265563965e+01
1.534961161618104458e+09 -2.361575082452450625e-01 1.649683356285095215e+01
1.534961161700150728e+09 -2.337051408894345039e-01 1.731080412864685059e+01
1.534961161786064863e+09 -2.316397859369690448e-01 1.828542494773864746e+01
1.534961161867996931e+09 -2.297804781538941576e-01 1.917036032676696777e+01
1.534961161949976206e+09 -2.271672243995689344e-01 1.998659491539001465e+01
1.534961162035937309e+09 -2.260628389402284111e-01 2.072190260887145996e+01
1.534961162117866516e+09 -2.232242029761501434e-01 2.137069106101989746e+01
1.534961162199877977e+09 -2.209116573558722041e-01 2.200861144065856934e+01
1.534961162281760216e+09 -2.194654203253864067e-01 2.273033118247985840e+01
1.534961162367682934e+09 -2.171930410747458240e-01 2.338470816612243652e+01
1.534961162449642420e+09 -2.152186679377547929e-01 2.413012671470642090e+01
1.534961162531694651e+09 -2.128540006905358384e-01 2.495768713951110840e+01
1.534961162617490530e+09 -2.109193092629738364e-01 2.610111594200134277e+01
1.534961162699446201e+09 -2.091480849124977559e-01 2.711529326438903809e+01
1.534961162781407118e+09 -2.064636150857988850e-01 2.782945990562438965e+01
1.534961162863374710e+09 -2.044845317947586172e-01 2.849818015098571777e+01
1.534961162949333191e+09 -2.024427034136592751e-01 2.931079459190368652e+01
1.534961163031313896e+09 -1.999479066951327932e-01 3.023151373863220215e+01
1.534961163113257170e+09 -1.989616899752468249e-01 3.125641226768493652e+01
1.534961163199181795e+09 -1.960386472954972203e-01 3.220838141441345215e+01
1.534961163281125069e+09 -1.945924125179212816e-01 3.330998206138610840e+01
1.534961163363083839e+09 -1.924981347073064786e-01 3.407805609703063965e+01
1.534961163444968462e+09 -1.898126897079151776e-01 3.460816931724548340e+01
1.534961163530970573e+09 -1.887795257491624024e-01 3.511730170249938965e+01
1.534961163612882614e+09 -1.859417021454098651e-01 3.584068274497985840e+01
1.534961163694885015e+09 -1.841633152431968179e-01 3.682481360435485840e+01
1.534961163780860186e+09 -1.821821192398284939e-01 3.760933661460876465e+01
1.534961163862715244e+09 -1.790836035089594103e-01 3.825344824790954590e+01
1.534961163944737196e+09 -1.778570873181369028e-01 3.905081152915954590e+01
1.534961164026624918e+09 -1.753783560906825856e-01 4.020495581626892090e+01
1.534961164112616301e+09 -1.735193603085511960e-01 4.148668646812438965e+01
1.534961164194504976e+09 -1.720728204732087929e-01 4.259009528160095215e+01
1.534961164276493311e+09 -1.690556026949146251e-01 4.346023535728454590e+01
1.534961164362374067e+09 -1.668608129781711524e-01 4.432735419273376465e+01
1.534961164444387197e+09 -1.652999272567793332e-01 4.528687262535095215e+01
1.534961164526365757e+09 -1.630275563460376609e-01 4.619129157066345215e+01
1.534961164608219385e+09 -1.615949958790574015e-01 4.720275092124938965e+01
1.534961164694208860e+09 -1.587889522093086092e-01 4.810549902915954590e+01
1.534961164776217699e+09 -1.568335183490165152e-01 4.901202368736267090e+01
1.534961164858160973e+09 -1.551758845567947354e-01 4.969025397300720215e+01
1.534961164943969011e+09 -1.521653378023184455e-01 5.058682227134704590e+01
1.534961165026013374e+09 -1.505229641719354194e-01 5.170940375328063965e+01
1.534961165107968807e+09 -1.488005794383685243e-01 5.292047095298767090e+01
1.534961165189945936e+09 -1.467479259672369862e-01 5.417577338218688965e+01
1.534961165275962353e+09 -1.449332676404290199e-01 5.520294165611267090e+01
1.534961165357867956e+09 -1.421653411941830314e-01 5.623539710044860840e+01
1.534961165439776421e+09 -1.401505294201424445e-01 5.714176154136657715e+01
1.534961165525662661e+09 -1.384982506346249254e-01 5.807531714439392090e+01
1.534961165607767105e+09 -1.356057861640601880e-01 5.903256964683532715e+01
1.534961165689721823e+09 -1.349866698544546495e-01 6.004357886314392090e+01
1.534961165771596432e+09 -1.317153338763367154e-01 6.112902808189392090e+01
1.534961165857499123e+09 -1.297663647199815140e-01 6.201894354820251465e+01
1.534961165939482212e+09 -1.281822493285704190e-01 6.288726782798767090e+01
1.534961166021454096e+09 -1.250974092702789586e-01 6.373793768882751465e+01
1.534961166107338190e+09 -1.235276452675825032e-01 6.489283728599548340e+01
1.534961166189302206e+09 -1.214098628602110069e-01 6.598113989830017090e+01
1.534961166271224260e+09 -1.191770216950678724e-01 6.698702216148376465e+01
1.534961166357136726e+09 -1.179022403326330376e-01 6.788781714439392090e+01
1.534961166439105034e+09 -1.149872347152088858e-01 6.882090735435485840e+01
1.534961166521033525e+09 -1.131418221974550831e-01 6.992265295982360840e+01
1.534961166603041649e+09 -1.114883538391413798e-01 7.093623328208923340e+01
1.534961166688969135e+09 -1.090089626063019401e-01 7.169041419029235840e+01
1.534961166770835638e+09 -1.072241986444261025e-01 7.232274603843688965e+01
1.534961166852868557e+09 -1.048909660979871344e-01 7.322413611412048340e+01
1.534961166938770294e+09 -1.032386895351211920e-01 7.435050177574157715e+01
1.534961167021075726e+09 -1.011860385958330555e-01 7.554118323326110840e+01
1.534961167102714777e+09 -9.812275763398826955e-02 7.654540228843688965e+01
