1.534967371990962744e+09 -5.312660628333619739e-01 7.980438232421875000e+00
1.534967372072891951e+09 -5.273425844761926440e-01 9.147521972656250000e+00
1.534967372154823065e+09 -5.233457525808143940e-01 1.059024047851562500e+01
1.534967372236807823e+09 -5.194460125068225409e-01 1.207095336914062500e+01
1.534967372322752476e+09 -5.154189514890621382e-01 1.321087646484375000e+01
1.534967372404651165e+09 -5.110811359438037771e-01 1.421405029296875000e+01
1.534967372486684561e+09 -5.067433200341556754e-01 1.537954711914062500e+01
1.534967372572702646e+09 -5.025276524409528767e-01 1.666622924804687500e+01
1.534967372654520273e+09 -4.988928684053222651e-01 1.788818359375000000e+01
1.534967372736443520e+09 -4.949554353357204506e-01 1.901562500000000000e+01
1.534967372818439484e+09 -4.910306970802923998e-01 2.024719238281250000e+01
1.534967372904298306e+09 -4.855465655823384963e-01 2.139001464843750000e+01
1.534967372986300468e+09 -4.816115581048178163e-01 2.267840576171875000e+01
1.534967373068325520e+09 -4.774741734380256175e-01 2.396389770507812500e+01
1.534967373154128790e+09 -4.735947372078510020e-01 2.554382324218750000e+01
1.534967373236156940e+09 -4.695136341516719103e-01 2.725933837890625000e+01
1.534967373318044662e+09 -4.655337594245947397e-01 2.877255249023437500e+01
1.534967373400101900e+09 -4.619217358720476563e-01 3.001547241210937500e+01
1.534967373485927582e+09 -4.566846372355802819e-01 3.130473327636718750e+01
1.534967373567888737e+09 -4.528330113275401692e-01 3.306826782226562500e+01
1.534967373649872780e+09 -4.489082678462686382e-01 3.472758483886718750e+01
1.534967373735733271e+09 -4.446451414606280572e-01 3.598411560058593750e+01
1.534967373817774534e+09 -4.410593955801233590e-01 3.697080993652343750e+01
1.534967373899755955e+09 -4.363075103167761704e-01 3.853883361816406250e+01
1.534967373981590033e+09 -4.317636296146974972e-01 4.010545349121093750e+01
1.534967374067500830e+09 -4.275117648122489511e-01 4.154074096679687500e+01
1.534967374149513721e+09 -4.237971671630428316e-01 4.256761169433593750e+01
1.534967374231441259e+09 -4.193625272935050941e-01 4.383938598632812500e+01
1.534967374317344427e+09 -4.152457282758660884e-01 4.530378723144531250e+01
1.534967374399422884e+09 -4.111967551255390485e-01 4.700238037109375000e+01
1.534967374481286287e+09 -4.068716190623116735e-01 4.885514831542968750e+01
1.534967374563252211e+09 -4.027398395193918512e-01 5.057807922363281250e+01
1.534967374649134874e+09 -3.986090363275231474e-01 5.208508300781250000e+01
1.534967374731038094e+09 -3.943841211907240241e-01 5.349996948242187500e+01
1.534967374813063145e+09 -3.907585566290976975e-01 5.483106994628906250e+01
1.534967374898925543e+09 -3.855945636377628438e-01 5.647290039062500000e+01
1.534967374980917215e+09 -3.816023131256616185e-01 5.808680725097656250e+01
1.534967375062885046e+09 -3.772688091022683987e-01 6.011560058593750000e+01
1.534967375144828796e+09 -3.735671106829119292e-01 6.188548278808593750e+01
1.534967375230720282e+09 -3.699390667257534404e-01 6.337873840332031250e+01
1.534967375312750340e+09 -3.654010698480246733e-01 6.467164611816406250e+01
1.534967375394750595e+09 -3.618825283507612900e-01 6.611100769042968750e+01
1.534967375480607986e+09 -3.577514642047754378e-01 6.772218322753906250e+01
1.534967375562500954e+09 -3.524961555669357538e-01 6.946244812011718750e+01
1.534967375644442081e+09 -3.486754001516856882e-01 7.124560546875000000e+01
1.534967375726461887e+09 -3.444345500967374019e-01 7.331292724609375000e+01
1.534967375812335968e+09 -3.406192896052155916e-01 7.517790222167968750e+01
1.534967375894243479e+09 -3.366945273504206582e-01 7.672206115722656250e+01
1.534967375976288080e+09 -3.327416698061930189e-01 7.796467590332031250e+01
1.534967376062153101e+09 -3.279887602706633154e-01 7.960032653808593750e+01
1.534967376144231319e+09 -3.244761017313833595e-01 8.181137084960937500e+01
1.534967376226082087e+09 -3.196071248627157524e-01 8.420948791503906250e+01
1.534967376308047533e+09 -3.155001142396742786e-01 8.643431091308593750e+01
1.534967376393904448e+09 -3.118883421804550249e-01 8.845057678222656250e+01
1.534967376475943565e+09 -3.075081884294064150e-01 9.012063598632812500e+01
1.534967376557869911e+09 -3.035554685952939202e-01 9.188900756835937500e+01
1.534967376643755436e+09 -2.989185555382786741e-01 9.373753356933593750e+01
1.534967376725701571e+09 -2.945185891998863825e-01 9.577540588378906250e+01
1.534967376807662964e+09 -2.914821049762094662e-01 9.777522277832031250e+01
1.534967376889663935e+09 -2.869372274795145561e-01 1.001511535644531250e+02
1.534967376975565195e+09 -2.830251562085192019e-01 1.028994293212890625e+02
1.534967377057507038e+09 -2.786702717849271482e-01 1.055780792236328125e+02
1.534967377139497280e+09 -2.743494591538566119e-01 1.075534362792968750e+02
1.534967377225415707e+09 -2.704373876093563722e-01 1.092908325195312500e+02
1.534967377307377100e+09 -2.663055915381585259e-01 1.111476898193359375e+02
1.534967377389329910e+09 -2.623808246362483998e-01 1.132846069335937500e+02
1.534967377471205950e+09 -2.575404059529227685e-01 1.154728546142578125e+02
1.534967377557280302e+09 -2.535977487422236831e-01 1.178069610595703125e+02
1.534967377639120817e+09 -2.487728635343870176e-01 1.202614135742187500e+02
1.534967377721081972e+09 -2.454989279323478157e-01 1.229080657958984375e+02
1.534967377807176113e+09 -2.409540436839709143e-01 1.252938079833984375e+02
1.534967377888902187e+09 -2.368365010561024886e-01 1.273158264160156250e+02
1.534967377970874786e+09 -2.324729321915148528e-01 1.290731506347656250e+02
1.534967378053023815e+09 -2.284916271668812893e-01 1.309351348876953125e+02
1.534967378138747454e+09 -2.238219527030383682e-01 1.331996307373046875e+02
1.534967378220925808e+09 -2.199098732953351787e-01 1.357310791015625000e+02
1.534967378302657843e+09 -2.163981814009553473e-01 1.382513427734375000e+02
1.534967378388672590e+09 -2.118532942215198833e-01 1.410080718994140625e+02
1.534967378470637321e+09 -2.079412146569158404e-01 1.439390258789062500e+02
1.534967378552506685e+09 -2.035496405153665866e-01 1.469124145507812500e+02
1.534967378634451151e+09 -1.994345190060637929e-01 1.495792999267578125e+02
1.534967378720411777e+09 -1.953534196235362785e-01 1.520773925781250000e+02
1.534967378802302122e+09 -1.906923054010230267e-01 1.543359985351562500e+02
1.534967378884221077e+09 -1.873413938656312283e-01 1.566279602050781250e+02
1.534967378970175028e+09 -1.834773406601081791e-01 1.591856918334960938e+02
1.534967379052150488e+09 -1.784110475390805473e-01 1.619165954589843750e+02
1.534967379134146214e+09 -1.743726718534344966e-01 1.643462677001953125e+02
1.534967379220010281e+09 -1.702694137165261246e-01 1.665153503417968750e+02
1.534967379301985502e+09 -1.654693981572902262e-01 1.687380371093750000e+02
1.534967379383981943e+09 -1.615091991091308632e-01 1.713319854736328125e+02
1.534967379465953350e+09 -1.575868091727801457e-01 1.737198486328125000e+02
1.534967379551785707e+09 -1.534896685332731159e-01 1.758958740234375000e+02
1.534967379633741617e+09 -1.493594459082047132e-01 1.781665725708007812e+02
1.534967379715689421e+09 -1.453868855103921665e-01 1.807362136840820312e+02
1.534967379801643372e+09 -1.405019229703199091e-01 1.835282669067382812e+02
1.534967379883675575e+09 -1.363687347985890197e-01 1.859706268310546875e+02
1.534967379965567350e+09 -1.327815764437166313e-01 1.878418121337890625e+02
1.534967380047416925e+09 -1.288568839219551287e-01 1.895242614746093750e+02
1.534967380133380651e+09 -1.244768776186913756e-01 1.913253860473632812e+02
1.534967380215347528e+09 -1.204368210565585073e-01 1.941535186767578125e+02
1.534967380297392130e+09 -1.169008853126896758e-01 1.975110092163085938e+02
1.534967380383188486e+09 -1.114668806655493283e-01 2.012088317871093750e+02
1.534967380465284824e+09 -1.075445994364585822e-01 2.046641693115234375e+02
1.534967380547235012e+09 -1.043257488130400340e-01 2.074439926147460938e+02
1.534967380629094839e+09 -9.951907922237347714e-02 2.093988265991210938e+02
1.534967380714973927e+09 -9.558257198978310776e-02 2.108911743164062500e+02
1.534967380797182322e+09 -9.126169214059999535e-02 2.129941177368164062e+02
1.534967380878936529e+09 -8.742543698918675554e-02 2.154162597656250000e+02
1.534967380964776754e+09 -8.255281614237298948e-02 2.178167953491210938e+02
1.534967381046808720e+09 -7.828020277442535035e-02 2.197708663940429688e+02
1.534967381128759861e+09 -7.529402198778055444e-02 2.216432571411132812e+02
1.534967381210711718e+09 -7.117591168520229217e-02 2.234837875366210938e+02
1.534967381296616554e+09 -6.630638865290762463e-02 2.258698348999023438e+02
1.534967381378630400e+09 -6.189274390569789175e-02 2.287420654296875000e+02
1.534967381460552216e+09 -5.777459550959294227e-02 2.315813674926757812e+02
1.534967381546419144e+09 -5.339021197940834601e-02 2.338112945556640625e+02
1.534967381628354549e+09 -4.973068077698782757e-02 2.357221908569335938e+02
1.534967381710348129e+09 -4.529824871845398310e-02 2.378911132812500000e+02
1.534967381792341948e+09 -4.118925354987935938e-02 2.402972412109375000e+02
1.534967381878224134e+09 -3.737522617256142793e-02 2.426905364990234375e+02
1.534967381960162163e+09 -3.365694538142321307e-02 2.450848922729492188e+02
1.534967382042080164e+09 -2.871262645943360725e-02 2.475360107421875000e+02
1.534967382128082991e+09 -2.499388925396535746e-02 2.495690460205078125e+02
1.534967382210003376e+09 -2.128882387409248081e-02 2.512377548217773438e+02
1.534967382291970253e+09 -1.655940415425743648e-02 2.532689819335937500e+02
1.534967382373890638e+09 -1.257412908352919037e-02 2.557721939086914062e+02
1.534967382459829807e+09 -8.464635778578267697e-03 2.581981048583984375e+02
1.534967382541779280e+09 -3.491575222075297188e-03 2.599071254730224609e+02
1.534967382623820066e+09 4.696733100004505898e-04 2.616027088165283203e+02
1.534967382709599733e+09 4.383839256029466343e-03 2.632525424957275391e+02
1.534967382791782379e+09 8.572428804200114480e-03 2.646801223754882812e+02
1.534967382873547792e+09 1.238365983559574363e-02 2.659571704864501953e+02
1.534967382955507040e+09 1.622930300095381043e-02 2.672574710845947266e+02
1.534967383041415215e+09 2.129141590719323129e-02 2.689302558898925781e+02
1.534967383123420715e+09 2.520351538289195351e-02 2.708471851348876953e+02
1.534967383205338955e+09 2.932166902256884075e-02 2.730139989852905273e+02
1.534967383291257858e+09 3.323376849393219062e-02 2.748894081115722656e+02
1.534967383373313427e+09 3.786768097712726183e-02 2.763083829879760742e+02
1.534967383455099344e+09 4.157639995814148975e-02 2.773227133750915527e+02
1.534967383537125349e+09 4.517612105665737982e-02 2.783350811004638672e+02
1.534967383623045683e+09 5.060546611471669620e-02 2.794788069725036621e+02
1.534967383704884529e+09 5.452290028823391504e-02 2.806788513660430908e+02
1.534967383787001133e+09 5.775128448099316886e-02 2.817372696399688721e+02
1.534967383872865438e+09 6.260382493619842670e-02 2.826108803749084473e+02
1.534967383954758883e+09 6.670274777861941173e-02 2.832489510774612427e+02
1.534967384036739588e+09 7.059022015169481856e-02 2.833691366910934448e+02
1.534967384118743896e+09 7.525905250520353862e-02 2.831695319414138794e+02
1.534967384204668999e+09 7.896412120390608469e-02 2.830645959377288818e+02
1.534967384286674261e+09 8.357385361385646916e-02 2.831870464086532593e+02
1.534967384368583202e+09 8.786998889348582309e-02 2.834105070829391479e+02
1.534967384454445601e+09 9.181903910418336145e-02 2.834254548549652100e+02
1.534967384536334753e+09 9.543868859430279517e-02 2.835601351261138916e+02
1.534967384618437529e+09 9.935089032848797019e-02 2.835790084600448608e+02
1.534967384700312853e+09 1.036760763631797838e-01 2.836223417520523071e+02
1.534967384786203861e+09 1.084139891672586398e-01 2.837740836739540100e+02
1.534967384868201971e+09 1.123260911709659110e-01 2.840647335648536682e+02
1.534967384950108051e+09 1.162381931681640279e-01 2.841465684771537781e+02
1.534967385036067486e+09 1.203563494569757919e-01 2.839105759263038635e+02
1.534967385118021250e+09 1.247571808272705668e-01 2.835417147874832153e+02
1.534967385199976206e+09 1.294071135945793205e-01 2.833473945856094360e+02
1.534967385281944275e+09 1.336359214799190120e-01 2.832669186592102051e+02
1.534967385367841721e+09 1.377562486848723788e-01 2.833978242874145508e+02
1.534967385449783802e+09 1.411434194690599220e-01 2.835947111845016479e+02
1.534967385531684399e+09 1.456664984573104449e-01 2.835448855161666870e+02
1.534967385617623806e+09 1.496122147348400155e-01 2.831696828603744507e+02
1.534967385699624777e+09 1.537185908579896121e-01 2.827402760982513428e+02
1.534967385781571150e+09 1.587357100233271201e-01 2.825868735313415527e+02
1.534967385863561869e+09 1.626323341203603223e-01 2.828938298225402832e+02
1.534967385949518204e+09 1.658670051576779381e-01 2.833771390914916992e+02
1.534967386031527519e+09 1.707009871092506903e-01 2.836753381490707397e+02
1.534967386113307953e+09 1.749536157515812484e-01 2.834070343971252441e+02
1.534967386199261189e+09 1.786238166310668007e-01 2.829355021715164185e+02
1.534967386281244755e+09 1.836990118719531162e-01 2.827316697835922241e+02
1.534967386363146067e+09 1.874802448934280164e-01 2.828867334127426147e+02
1.534967386445106268e+09 1.911853158686773191e-01 2.833745722770690918e+02
1.534967386530947208e+09 1.953044485328472857e-01 2.837520396113395691e+02
1.534967386613038540e+09 1.996968781411438409e-01 2.839928638339042664e+02
1.534967386694968700e+09 2.036247524447065138e-01 2.835868598222732544e+02
1.534967386780854225e+09 2.072341129026733786e-01 2.830111466646194458e+02
1.534967386862917423e+09 2.126967250169665147e-01 2.826647827625274658e+02
1.534967386944813013e+09 2.158844866833183329e-01 2.826647827625274658e+02
1.534967387026831388e+09 2.206970392128276559e-01 2.829001712799072266e+02
1.534967387112766981e+09 2.246260247548682587e-01 2.830520640611648560e+02
1.534967387194593906e+09 2.282272359749418222e-01 2.829878947734832764e+02
1.534967387276511192e+09 2.326732096951366069e-01 2.826043877601623535e+02
1.534967387362446070e+09 2.368776095951389826e-01 2.821687903404235840e+02
1.534967387444369793e+09 2.417004019089165900e-01 2.823034708499908447e+02
1.534967387526389837e+09 2.451012261758049315e-01 2.829241781234741211e+02
1.534967387608311653e+09 2.488072735265648983e-01 2.833994849920272827e+02
1.534967387694167852e+09 2.537995960783811511e-01 2.834023537635803223e+02
1.534967387776225805e+09 2.574449516852417297e-01 2.832762796878814697e+02
1.534967387858128548e+09 2.613560767049867839e-01 2.830679175853729248e+02
1.534967387944077492e+09 2.667909442592271141e-01 2.827559787034988403e+02
1.534967388026068211e+09 2.704068398586390587e-01 2.825731334686279297e+02
1.534967388107996702e+09 2.746322012004118740e-01 2.826895444393157959e+02
1.534967388193965197e+09 2.787273825791617976e-01 2.828926218748092651e+02
1.534967388275797367e+09 2.826460498262428067e-01 2.827793816328048706e+02
1.534967388357773781e+09 2.864556356690683980e-01 2.825400674343109131e+02
1.534967388439755678e+09 2.913999615901931017e-01 2.825320651531219482e+02
1.534967388525722980e+09 2.957969120388607709e-01 2.825450499057769775e+02
1.534967388607667685e+09 2.992114691420064698e-01 2.826086156368255615e+02
1.534967388689618587e+09 3.033296247989813454e-01 2.827094748020172119e+02
1.534967388775547504e+09 3.077148017337597019e-01 2.827799855470657349e+02
1.534967388857692957e+09 3.118418506811441171e-01 2.826848638057708740e+02
1.534967388939542294e+09 3.162924888222394260e-01 2.825568268299102783e+02
1.534967389021423817e+09 3.202045901250342164e-01 2.825248177051544189e+02
1.534967389107316017e+09 3.248151625720197000e-01 2.825867223739624023e+02
1.534967389189193249e+09 3.287010608108401066e-01 2.826181278228759766e+02
1.534967389271328926e+09 3.325640813370117632e-01 2.825101716518402100e+02
1.534967389357216835e+09 3.367326302144699746e-01 2.820348651409149170e+02
1.534967389439015150e+09 3.407846254321807433e-01 2.815461201667785645e+02
1.534967389521063566e+09 3.457949846598790122e-01 2.814443552494049072e+02
1.534967389602979183e+09 3.492152717753444491e-01 2.818973157405853271e+02
1.534967389688861847e+09 3.535404579551356674e-01 2.824099166393280029e+02
1.534967389771006823e+09 3.579282328811779212e-01 2.825325179100036621e+02
1.534967389853033781e+09 3.618403756096694734e-01 2.825578837394714355e+02
1.534967389938757896e+09 3.657567952412872914e-01 2.824343764781951904e+02
1.534967390020658255e+09 3.697826108948096269e-01 2.822904860973358154e+02
1.534967390102759361e+09 3.748063055768131036e-01 2.821194176673889160e+02
1.534967390184612274e+09 3.789192386173731997e-01 2.820996384620666504e+02
1.534967390270450592e+09 3.828496007874260254e-01 2.822781052589416504e+02
1.534967390352456331e+09 3.862308176370958801e-01 2.823477101325988770e+02
1.534967390434433699e+09 3.907807244632912624e-01 2.822171061038970947e+02
1.534967390520325899e+09 3.948684941464156717e-01 2.821310436725616455e+02
1.534967390602329969e+09 3.989866491966209683e-01 2.820775942802429199e+02
1.534967390684180737e+09 4.036177299289869791e-01 2.822699515819549561e+02
1.534967390766338110e+09 4.072112404783843065e-01 2.823979885578155518e+02
1.534967390852217913e+09 4.113293954332127855e-01 2.825918560028076172e+02
1.534967390934113026e+09 4.156050207751483816e-01 2.825782670974731445e+02
1.534967391015963793e+09 4.197995842045459947e-01 2.825805315971374512e+02
1.534967391102015018e+09 4.238664768774622060e-01 2.824585344791412354e+02
1.534967391183890581e+09 4.288582681654577455e-01 2.824574775695800781e+02
1.534967391265864849e+09 4.329737292213935440e-01 2.824407179355621338e+02
1.534967391347823381e+09 4.360021917258201651e-01 2.823549573421478271e+02
1.534967391433749199e+09 4.405217127155734436e-01 2.823285346031188965e+02
1.534967391515660763e+09 4.448838050364126717e-01 2.822471528053283691e+02
1.534967391597641945e+09 4.488254337857005005e-01 2.821814732551574707e+02
1.534967391683507681e+09 4.534709018231978250e-01 2.818331463336944580e+02
1.534967391765558720e+09 4.573830021696189685e-01 2.816925776004791260e+02
1.534967391847417355e+09 4.612824071981718732e-01 2.818221247196197510e+02
1.534967391929486513e+09 4.658738790991659995e-01 2.820036106109619141e+02
1.534967392015277386e+09 4.698897364175091407e-01 2.818272578716278076e+02
1.534967392097361326e+09 4.739089743619563366e-01 2.814603598117828369e+02
1.534967392179304123e+09 4.783507266107872580e-01 2.814833099842071533e+02
1.534967392265104532e+09 4.824688809261078459e-01 2.818068747520446777e+02
1.534967392347104311e+09 4.868542455697232318e-01 2.822809736728668213e+02
1.534967392429016352e+09 4.900733550035262232e-01 2.823869664669036865e+02
1.534967392511031151e+09 4.947994862784285131e-01 2.822374897003173828e+02
1.534967392596898556e+09 4.986122378673840672e-01 2.818098945617675781e+02
1.534967392678884983e+09 5.027637990327817885e-01 2.815245289802551270e+02
1.534967392760862350e+09 5.075420628365105991e-01 2.816817064285278320e+02
1.534967392846871376e+09 5.114541626566320165e-01 2.821506719589233398e+02
1.534967392928755045e+09 5.153525905933126205e-01 2.825563740730285645e+02
1.534967393010663986e+09 5.199149294785230246e-01 2.825556190013885498e+02
1.534967393092746735e+09 5.238938797818454285e-01 2.823558633327484131e+02
1.534967393178562403e+09 5.283027538304270188e-01 2.820140290260314941e+02
1.534967393260495186e+09 5.324082123109420417e-01 2.818035531044006348e+02
1.534967393342415094e+09 5.365263660221689657e-01 2.815381181240081787e+02
1.534967393428280115e+09 5.407330401984312696e-01 2.815077695846557617e+02
1.534967393510297060e+09 5.448792181287351877e-01 2.817658064365386963e+02
1.534967393592220545e+09 5.487742262043181496e-01 2.821062819957733154e+02
1.534967393674172640e+09 5.525624580357184623e-01 2.822824838161468506e+02
