1.534964772720364094e+09 -5.851425841716973997e-01 5.526121854782104492e-01
1.534964772806152105e+09 -5.812179619227031413e-01 9.019960165023803711e-01
1.534964772888072729e+09 -5.777064056137948267e-01 1.229184746742248535e+00
1.534964772970051289e+09 -5.733550433749832198e-01 1.269649386405944824e+00
1.534964773055945635e+09 -5.688509077199396247e-01 1.244283556938171387e+00
1.534964773137895584e+09 -5.648510769706773793e-01 1.158220887184143066e+00
1.534964773219923496e+09 -5.607550310533611082e-01 1.299997687339782715e+00
1.534964773301737309e+09 -5.558802451419495583e-01 1.482993721961975098e+00
1.534964773387712717e+09 -5.519660969712320009e-01 1.580833315849304199e+00
1.534964773469601154e+09 -5.489674735819561890e-01 1.579474329948425293e+00
1.534964773551999331e+09 -5.442167078515275369e-01 1.599706530570983887e+00
1.534964773637526989e+09 -5.402920764207326254e-01 1.675652861595153809e+00
1.534964773719464540e+09 -5.355413084976992089e-01 1.714909672737121582e+00
1.534964773801629543e+09 -5.311899360671265002e-01 1.627186417579650879e+00
1.534964773883470058e+09 -5.272653019770968674e-01 1.775002598762512207e+00
1.534964773969257832e+09 -5.233406671091541673e-01 2.042702794075012207e+00
1.534964774051287889e+09 -5.189388426544907507e-01 2.278694987297058105e+00
1.534964774133260727e+09 -5.147609945368628592e-01 2.351319670677185059e+00
1.534964774219209194e+09 -5.113597355097191377e-01 2.284432530403137207e+00
1.534964774301060200e+09 -5.058659026139170622e-01 2.389217495918273926e+00
1.534964774383164167e+09 -5.022712534218750635e-01 2.380007147789001465e+00
1.534964774465003490e+09 -4.978247252193725991e-01 2.507742047309875488e+00
1.534964774550984144e+09 -4.937451512415109711e-01 2.468485713005065918e+00
1.534964774633394718e+09 -4.898253768058650204e-01 2.540204405784606934e+00
1.534964774714841127e+09 -4.858473817760730062e-01 2.581574797630310059e+00
1.534964774800859690e+09 -4.808827967783054769e-01 2.683188796043395996e+00
1.534964774882635355e+09 -4.767390030162108050e-01 2.809564948081970215e+00
1.534964774964617252e+09 -4.737392349498891209e-01 2.944095015525817871e+00
1.534964775050490618e+09 -4.688952973238303956e-01 3.120900511741638184e+00
1.534964775132539511e+09 -4.652698533080687482e-01 3.295139670372009277e+00
1.534964775214598894e+09 -4.611079180517529963e-01 3.471189856529235840e+00
1.534964775296331167e+09 -4.568947217052082288e-01 3.666114211082458496e+00
1.534964775382480145e+09 -4.519616774314156316e-01 3.755951285362243652e+00
1.534964775464280844e+09 -4.483310813473250778e-01 3.846392512321472168e+00
1.534964775546284676e+09 -4.441994098624786336e-01 3.955253958702087402e+00
1.534964775632145405e+09 -4.399503702874475453e-01 4.166484713554382324e+00
1.534964775714034557e+09 -4.361440645787590942e-01 4.254812121391296387e+00
1.534964775796033382e+09 -4.322194143354506912e-01 4.240468859672546387e+00
1.534964775877982616e+09 -4.278613757535307816e-01 4.343139529228210449e+00
1.534964775963938951e+09 -4.231299261474649742e-01 4.806518435478210449e+00
1.534964776045999050e+09 -4.192052740825910062e-01 5.464972376823425293e+00
1.534964776127762079e+09 -4.152806214847927224e-01 6.013810515403747559e+00
1.534964776213807821e+09 -4.108642774327387892e-01 6.233043551445007324e+00
1.534964776295690536e+09 -4.072369862483112835e-01 6.163287520408630371e+00
1.534964776377671480e+09 -4.030405244908280005e-01 6.405470728874206543e+00
1.534964776459578753e+09 -3.995823350839387000e-01 6.735376715660095215e+00
1.534964776545553684e+09 -3.940899398668222808e-01 7.058941245079040527e+00
1.534964776627475262e+09 -3.909068962235001110e-01 7.236351370811462402e+00
1.534964776709561825e+09 -3.863621527350821760e-01 7.435202002525329590e+00
1.534964776795476675e+09 -3.826435482044490688e-01 7.727058768272399902e+00
1.534964776877273560e+09 -3.785128499101466648e-01 7.964560866355895996e+00
1.534964776959326506e+09 -3.745881977787311468e-01 8.027523398399353027e+00
1.534964777041143894e+09 -3.691404270646023722e-01 7.951576590538024902e+00
1.534964777127072573e+09 -3.652084028905452917e-01 8.058778166770935059e+00
1.534964777209116459e+09 -3.613806999445947077e-01 8.297185301780700684e+00
1.534964777291064978e+09 -3.572363586908178790e-01 8.777324080467224121e+00
1.534964777376933813e+09 -3.531080730215118701e-01 9.241458296775817871e+00
1.534964777458881140e+09 -3.490982837330154354e-01 9.742583632469177246e+00
1.534964777540911674e+09 -3.441451137392418924e-01 1.013801801204681396e+01
1.534964777622845650e+09 -3.402101079787283044e-01 1.040662419795989990e+01
1.534964777708879232e+09 -3.366052759337340161e-01 1.080960881710052490e+01
1.534964777790672302e+09 -3.330936895180089952e-01 1.130273282527923584e+01
1.534964777872644186e+09 -3.281730925324730097e-01 1.186697041988372803e+01
1.534964777958550215e+09 -3.236047877010810869e-01 1.240961682796478271e+01
1.534964778040478945e+09 -3.198861765915830824e-01 1.303591001033782959e+01
1.534964778122619867e+09 -3.161675651403161869e-01 1.362943971157073975e+01
1.534964778204344511e+09 -3.112234128923996868e-01 1.402170598506927490e+01
1.534964778290348530e+09 -3.069745037600632998e-01 1.438090169429779053e+01
1.534964778372284174e+09 -3.032417797527028891e-01 1.469963777065277100e+01
1.534964778454285383e+09 -2.994621287851814140e-01 1.512813699245452881e+01
1.534964778540161371e+09 -2.955374684274731933e-01 1.575805413722991943e+01
1.534964778622024536e+09 -2.907856895890809645e-01 1.633935487270355225e+01
1.534964778704031706e+09 -2.861230412961399683e-01 1.709519517421722412e+01
1.534964778789947510e+09 -2.820213946583075004e-01 1.761308038234710693e+01
1.534964778871988297e+09 -2.781002652438801515e-01 1.813368356227874756e+01
1.534964778953891039e+09 -2.739732429707682493e-01 1.877537858486175537e+01
1.534964779035881758e+09 -2.701473426624814711e-01 1.979725778102874756e+01
1.534964779121918678e+09 -2.658151156381666769e-01 2.132630288600921631e+01
1.534964779203698158e+09 -2.612840416613256278e-01 2.290713441371917725e+01
1.534964779285677671e+09 -2.568608228364031576e-01 2.433486878871917725e+01
1.534964779371793747e+09 -2.534347362128796521e-01 2.531643426418304443e+01
1.534964779453544378e+09 -2.493157545793472096e-01 2.637409532070159912e+01
1.534964779535576344e+09 -2.449050609115746568e-01 2.762261140346527100e+01
1.534964779617443085e+09 -2.409995979033290325e-01 2.923152291774749756e+01
1.534964779703889370e+09 -2.363152776763848828e-01 3.084617745876312256e+01
1.534964779785327673e+09 -2.320939790857355634e-01 3.222589623928070068e+01
1.534964779867304325e+09 -2.288790386278628797e-01 3.348543298244476318e+01
1.534964779953359842e+09 -2.238690448195852223e-01 3.456181848049163818e+01
1.534964780035110474e+09 -2.198362765815673470e-01 3.599046075344085693e+01
1.534964780117256641e+09 -2.162906506433555920e-01 3.755256402492523193e+01
1.534964780199069262e+09 -2.123786896386505030e-01 3.942751824855804443e+01
1.534964780284944534e+09 -2.074520544179132564e-01 4.135184991359710693e+01
1.534964780366917372e+09 -2.039404714350869507e-01 4.300274407863616943e+01
1.534964780448847055e+09 -1.991055883658717496e-01 4.422498834133148193e+01
1.534964780534833908e+09 -1.950626132873798657e-01 4.545296227931976318e+01
1.534964780616701365e+09 -1.915718074712982055e-01 4.718719995021820068e+01
1.534964780698698759e+09 -1.870270601591146886e-01 4.964435327053070068e+01
1.534964780780687332e+09 -1.829090540090855810e-01 5.192924249172210693e+01
1.534964780866512060e+09 -1.777253542451420476e-01 5.369005334377288818e+01
1.534964780948662519e+09 -1.739957361759664201e-01 5.498099267482757568e+01
1.534964781030507565e+09 -1.700104932264553115e-01 5.651472222805023193e+01
1.534964781116430759e+09 -1.662928626735695192e-01 5.853416955471038818e+01
1.534964781198354006e+09 -1.621726215939765792e-01 6.077859246730804443e+01
1.534964781280427694e+09 -1.578349045325927458e-01 6.282204949855804443e+01
1.534964781362276793e+09 -1.528036019174501825e-01 6.444682061672210693e+01
1.534964781448147774e+09 -1.491721645046111266e-01 6.584737908840179443e+01
1.534964781530145407e+09 -1.456732805219309312e-01 6.746564996242523193e+01
1.534964781612087250e+09 -1.409150870241437647e-01 6.959003961086273193e+01
1.534964781697971582e+09 -1.367017685020521789e-01 7.183053338527679443e+01
1.534964781779877663e+09 -1.320959798413339770e-01 7.382461297512054443e+01
1.534964781861965179e+09 -1.278409171019014023e-01 7.536498010158538818e+01
1.534964781944016457e+09 -1.242591048981451646e-01 7.726546227931976318e+01
1.534964782029830694e+09 -1.207602272834507051e-01 7.935452020168304443e+01
1.534964782111790895e+09 -1.158094455897380748e-01 8.124532067775726318e+01
1.534964782193896294e+09 -1.123045245006747822e-01 8.302289330959320068e+01
1.534964782279592752e+09 -1.081855550505278485e-01 8.487535607814788818e+01
1.534964782361595869e+09 -1.028930439014966031e-01 8.706466424465179443e+01
1.534964782443525314e+09 -9.948206621978163133e-02 8.894037377834320068e+01
1.534964782529472589e+09 -9.484056511922060728e-02 9.087346398830413818e+01
1.534964782611369133e+09 -9.123241197184402129e-02 9.315486657619476318e+01
1.534964782693318605e+09 -8.732046636552998065e-02 9.523063409328460693e+01
1.534964782775272131e+09 -8.290086229672202767e-02 9.702692925930023193e+01
1.534964782861147642e+09 -7.777833259736058324e-02 9.850735986232757568e+01
1.534964782943166256e+09 -7.422134368982008512e-02 1.002014440298080444e+02
1.534964783025106430e+09 -7.412454152482100822e-02 1.022779592275619507e+02
1.534964783110959768e+09 -7.412454152482100822e-02 1.044274038076400757e+02
1.534964783192963600e+09 -7.412454152482100822e-02 1.067248281240463257e+02
1.534964783274981499e+09 -7.415485442590598331e-02 1.088342565298080444e+02
1.534964783356788635e+09 -7.415485442590598331e-02 1.108206533193588257e+02
1.534964783442832232e+09 -7.415485442590598331e-02 1.129239019155502319e+02
1.534964783524845362e+09 -7.415485442590598331e-02 1.148495916128158569e+02
1.534964783606704950e+09 -7.415485442590598331e-02 1.167597249746322632e+02
1.534964783692497492e+09 -7.415485442590598331e-02 1.182831777334213257e+02
1.534964783774530649e+09 -7.415485442590598331e-02 1.196034063100814819e+02
1.534964783856513023e+09 -7.415485442590598331e-02 1.209838842153549194e+02
1.534964783938426971e+09 -7.415485442590598331e-02 1.223252462148666382e+02
1.534964784024387360e+09 -7.415485442590598331e-02 1.236237386465072632e+02
1.534964784106275797e+09 -7.415485442590598331e-02 1.246712774038314819e+02
1.534964784188330173e+09 -7.415485442590598331e-02 1.257561315298080444e+02
1.534964784274228096e+09 -7.415485442590598331e-02 1.269156926870346069e+02
1.534964784356135368e+09 -7.415485442590598331e-02 1.278932012319564819e+02
1.534964784438063383e+09 -7.415485442590598331e-02 1.286029790639877319e+02
1.534964784520069361e+09 -7.415485442590598331e-02 1.292812169790267944e+02
1.534964784605998755e+09 -7.415485442590598331e-02 1.301937841176986694e+02
1.534964784688073397e+09 -7.415485442590598331e-02 1.312639745473861694e+02
1.534964784769924879e+09 -7.415485442590598331e-02 1.320113652944564819e+02
1.534964784855991840e+09 -7.415485442590598331e-02 1.325102208852767944e+02
1.534964784937746286e+09 -7.415485442590598331e-02 1.329124425649642944e+02
1.534964785019744158e+09 -7.415485442590598331e-02 1.335749791860580444e+02
1.534964785101688862e+09 -7.415485442590598331e-02 1.341674474477767944e+02
1.534964785187558651e+09 -7.415485442590598331e-02 1.347916387319564819e+02
1.534964785269603014e+09 -7.415485442590598331e-02 1.353579992055892944e+02
1.534964785351539135e+09 -7.415485442590598331e-02 1.359693273305892944e+02
1.534964785437749386e+09 -7.415485442590598331e-02 1.366250585317611694e+02
1.534964785519344091e+09 -7.415485442590598331e-02 1.372201055288314819e+02
1.534964785601407766e+09 -7.415485442590598331e-02 1.376626561880111694e+02
1.534964785683424234e+09 -7.415485442590598331e-02 1.378714727163314819e+02
1.534964785769217730e+09 -7.415485442590598331e-02 1.381824926137924194e+02
1.534964785851126432e+09 -7.415485442590598331e-02 1.384363073110580444e+02
1.534964785933108330e+09 -7.415485442590598331e-02 1.386695989370346069e+02
1.534964786018965006e+09 -7.415485442590598331e-02 1.387852605581283569e+02
1.534964786100944042e+09 -7.415485442590598331e-02 1.389798711538314819e+02
1.534964786182925701e+09 -7.415485442590598331e-02 1.392128423452377319e+02
1.534964786264867783e+09 -7.415485442590598331e-02 1.396116002798080444e+02
1.534964786350837708e+09 -7.415485442590598331e-02 1.400825170278549194e+02
1.534964786432736158e+09 -7.415485442590598331e-02 1.404476140737533569e+02
1.534964786514751196e+09 -7.415485442590598331e-02 1.406394933462142944e+02
1.534964786600649357e+09 -7.415485442590598331e-02 1.407713140249252319e+02
1.534964786682743073e+09 -7.415485442590598331e-02 1.410166753530502319e+02
1.534964786764480352e+09 -7.415485442590598331e-02 1.412833226919174194e+02
1.534964786846502542e+09 -7.415485442590598331e-02 1.415911840200424194e+02
1.534964786932328701e+09 -7.415485442590598331e-02 1.418066381216049194e+02
1.534964787014452457e+09 -7.415485442590598331e-02 1.419224523305892944e+02
1.534964787096274137e+09 -7.415485442590598331e-02 1.421059087514877319e+02
1.534964787182216883e+09 -7.415462089358314246e-02 1.423200048208236694e+02
1.534964787264276743e+09 -7.415462089358314246e-02 1.423986638784408569e+02
1.534964787346074104e+09 -7.415462089358314246e-02 1.422864660024642944e+02
1.534964787428012848e+09 -7.415462089358314246e-02 1.422129491567611694e+02
1.534964787514004230e+09 -7.415462089358314246e-02 1.422792485952377319e+02
1.534964787595952511e+09 -7.415462089358314246e-02 1.425982640981674194e+02
1.534964787677921295e+09 -7.415462089358314246e-02 1.427728093862533569e+02
1.534964787763742447e+09 -7.415462089358314246e-02 1.429808629751205444e+02
1.534964787845766306e+09 -7.415462089358314246e-02 1.431336644887924194e+02
1.534964787927637577e+09 -7.415462089358314246e-02 1.435525029897689819e+02
1.534964788013647079e+09 -7.415462089358314246e-02 1.438990300893783569e+02
1.534964788095570326e+09 -7.415462089358314246e-02 1.439692357778549194e+02
1.534964788177491426e+09 -7.415462089358314246e-02 1.439651616811752319e+02
1.534964788259562016e+09 -7.415462089358314246e-02 1.440268987417221069e+02
1.534964788345414639e+09 -7.415462089358314246e-02 1.440919774770736694e+02
1.534964788427282095e+09 -7.415462089358314246e-02 1.439361547231674194e+02
1.534964788509327173e+09 -7.415462089358314246e-02 1.438425420522689819e+02
1.534964788595227480e+09 -7.415462089358314246e-02 1.439544347524642944e+02
1.534964788677182198e+09 -7.415462089358314246e-02 1.441486028432846069e+02
1.534964788759167910e+09 -7.415462089358314246e-02 1.441005834341049194e+02
1.534964788841103315e+09 -7.415462089358314246e-02 1.441692785024642944e+02
1.534964788926933765e+09 -7.415462089358314246e-02 1.444546483755111694e+02
1.534964789008937120e+09 -7.415462089358314246e-02 1.447521032094955444e+02
1.534964789090972900e+09 -7.415462089358314246e-02 1.448372472524642944e+02
1.534964789176897049e+09 -7.415462089358314246e-02 1.446541112661361694e+02
1.534964789258713007e+09 -7.415462089358314246e-02 1.446492894887924194e+02
1.534964789340921164e+09 -7.415462089358314246e-02 1.448250249624252319e+02
1.534964789422780037e+09 -7.415462089358314246e-02 1.450389684438705444e+02
1.534964789508566856e+09 -7.415462089358314246e-02 1.451046422719955444e+02
1.534964789590600491e+09 -7.415462089358314246e-02 1.450374578237533569e+02
1.534964789672488451e+09 -7.415462089358314246e-02 1.449967015981674194e+02
1.534964789758350372e+09 -7.415462089358314246e-02 1.450566381216049194e+02
1.534964789840539694e+09 -7.415462089358314246e-02 1.450593541860580444e+02
1.534964789922446012e+09 -7.415462089358314246e-02 1.450791143178939819e+02
1.534964790004311562e+09 -7.418230655937960161e-02 1.452177404165267944e+02
1.534964790090281487e+09 -7.418492618211620926e-02 1.454926732778549194e+02
1.534964790172203779e+09 -7.418492618211620926e-02 1.456536382436752319e+02
1.534964790254187107e+09 -7.418492618211620926e-02 1.455240911245346069e+02
1.534964790340076685e+09 -7.418492618211620926e-02 1.451748632192611694e+02
1.534964790422051668e+09 -7.418492618211620926e-02 1.448635228872299194e+02
1.534964790503890514e+09 -7.418492618211620926e-02 1.448129247426986694e+02
1.534964790586064100e+09 -7.418492618211620926e-02 1.449781163930892944e+02
1.534964790671800375e+09 -7.418492618211620926e-02 1.453041051626205444e+02
1.534964790753722429e+09 -7.418492618211620926e-02 1.454449895620346069e+02
1.534964790835752726e+09 -7.418492618211620926e-02 1.454952672719955444e+02
1.534964790921585321e+09 -7.418492618211620926e-02 1.454763921499252319e+02
1.534964791003631353e+09 -7.418492618211620926e-02 1.454590123891830444e+02
1.534964791085594654e+09 -7.418492618211620926e-02 1.453106054067611694e+02
1.534964791167535067e+09 -7.418492618211620926e-02 1.449997075796127319e+02
1.534964791254006624e+09 -7.418492618211620926e-02 1.448064550161361694e+02
1.534964791335349321e+09 -7.418492618211620926e-02 1.449190801382064819e+02
1.534964791417374134e+09 -7.418492618211620926e-02 1.451935857534408569e+02
1.534964791503233671e+09 -7.418492618211620926e-02 1.453193639516830444e+02
1.534964791585137606e+09 -7.418492618211620926e-02 1.452100499868392944e+02
1.534964791667101145e+09 -7.418492618211620926e-02 1.451032842397689819e+02
1.534964791749142408e+09 -7.418492618211620926e-02 1.450427526235580444e+02
1.534964791835031986e+09 -7.418492618211620926e-02 1.448799718618392944e+02
1.534964791916895628e+09 -7.418492618211620926e-02 1.449439977407455444e+02
1.534964791998960257e+09 -7.418492618211620926e-02 1.448991674184799194e+02
1.534964792084868193e+09 -7.418492618211620926e-02 1.449263433218002319e+02
1.534964792166834593e+09 -7.418492618211620926e-02 1.446947149038314819e+02
1.534964792248805761e+09 -7.418492618211620926e-02 1.446876348257064819e+02
1.534964792330708742e+09 -7.418492618211620926e-02 1.448672918081283569e+02
1.534964792416793585e+09 -7.418492618211620926e-02 1.450727971792221069e+02
1.534964792498542547e+09 -7.418492618211620926e-02 1.451233648061752319e+02
1.534964792580664396e+09 -7.418492618211620926e-02 1.450234197378158569e+02
1.534964792666416407e+09 -7.418492618211620926e-02 1.450466588735580444e+02
1.534964792748448610e+09 -7.418492618211620926e-02 1.451404241323471069e+02
1.534964792830337524e+09 -7.418492618211620926e-02 1.453025945425033569e+02
1.534964792912278652e+09 -7.418492618211620926e-02 1.453634465932846069e+02
1.534964792998523474e+09 -7.418492618211620926e-02 1.453492559194564819e+02
1.534964793080146313e+09 -7.418492618211620926e-02 1.451843694448471069e+02
1.534964793162130117e+09 -7.418492618211620926e-02 1.450021184682846069e+02
1.534964793248118162e+09 -7.418492618211620926e-02 1.449273809194564819e+02
1.534964793330060720e+09 -7.418492618211620926e-02 1.450009130239486694e+02
1.534964793411940813e+09 -7.418492618211620926e-02 1.450548223257064819e+02
1.534964793497853994e+09 -7.418492618211620926e-02 1.449587987661361694e+02
1.534964793579842329e+09 -7.418492618211620926e-02 1.450816930532455444e+02
1.534964793661780596e+09 -7.418492618211620926e-02 1.454645971059799194e+02
1.534964793743659735e+09 -7.418492618211620926e-02 1.456898626089096069e+02
1.534964793829653740e+09 -7.418492618211620926e-02 1.455946019887924194e+02
1.534964793911636353e+09 -7.418492618211620926e-02 1.453679784536361694e+02
1.534964793993496418e+09 -7.418492618211620926e-02 1.452862828969955444e+02
1.534964794079613209e+09 -7.418492618211620926e-02 1.453910650014877319e+02
1.534964794161418200e+09 -7.418492618211620926e-02 1.455559362173080444e+02
1.534964794243376970e+09 -7.418492618211620926e-02 1.456652654409408569e+02
1.534964794325326681e+09 -7.418492618211620926e-02 1.455111058950424194e+02
1.534964794411257267e+09 -7.418492618211620926e-02 1.451250432729721069e+02
1.534964794493210554e+09 -7.418492618211620926e-02 1.450030339956283569e+02
1.534964794575183630e+09 -7.418492618211620926e-02 1.451339391469955444e+02
1.534964794661011219e+09 -7.418492618211620926e-02 1.453009313344955444e+02
1.534964794743027449e+09 -7.418492618211620926e-02 1.453740056753158569e+02
1.534964794825124025e+09 -7.418492618211620926e-02 1.452503484487533569e+02
1.534964794906934023e+09 -7.418492618211620926e-02 1.451576513051986694e+02
1.534964794992910862e+09 -7.418492618211620926e-02 1.450753606557846069e+02
1.534964795074821234e+09 -7.418492618211620926e-02 1.451549352407455444e+02
1.534964795156744957e+09 -7.418492618211620926e-02 1.453480352163314819e+02
1.534964795242676973e+09 -7.418492618211620926e-02 1.455238012075424194e+02
1.534964795324601889e+09 -7.418492618211620926e-02 1.455103582143783569e+02
1.534964795406593800e+09 -7.418492618211620926e-02 1.454038976430892944e+02
1.534964795488476753e+09 -7.418492618211620926e-02 1.451985601186752319e+02
1.534964795574514866e+09 -7.418492618211620926e-02 1.452393316030502319e+02
1.534964795656322002e+09 -7.418492618211620926e-02 1.453172429800033569e+02
1.534964795738374710e+09 -7.418492618211620926e-02 1.455123113393783569e+02
1.534964795824394226e+09 -7.418492618211620926e-02 1.454840825796127319e+02
1.534964795906252146e+09 -7.418492618211620926e-02 1.452965520620346069e+02
1.534964795988144636e+09 -7.418492618211620926e-02 1.450868352651596069e+02
